ID_Caso,Repositorio,CWE,Origem,Modelo_LLM,Tipo_Prompt,Gabarito,Status_Semgrep,Classificacao_Semgrep,Veredito_LLM,Classificacao_LLM,Tempo_Execucao_s,Justificativa,Num_Locations,Ficha_CWE,Versao_Prompt,Hash_Catalogo,Tokens_Entrada,Tokens_Saida,Custo_USD,Motivo_Nao_Deteccao,Regras_Nao_Casadas,Procedencia
TPA:nebula-mesh:CWE-614:Serve:f13f042e:fix,forgekeep/nebula-mesh,CWE-614,TP_alcancavel,ollama:qwen2.5-coder:7b,baseline_direto,seguro,NAO_DETECTADO,Semgrep VN (silêncio correto),N/A,N/A (Semgrep nao detectou),0.01,Semgrep nao emitiu alerta para esta CWE (cobertura simbolica).,1,especifica,baseline_direto:1ac39caf,e5db7d4008428a0f31404645380ad28c7a95255185e4e0cfb6a37ebac56c2676,0,0,0.00000000,SEM_ALERTA,,N/A
TPA:nebula-mesh:CWE-614:HandleCallback:59e3155a:vuln,forgekeep/nebula-mesh,CWE-614,TP_alcancavel,ollama:qwen2.5-coder:7b,baseline_direto,vulneravel,DETECTADO,Semgrep VP (detectou vuln real),FP,Falso Negativo (Falha Crítica),4.55,"O código não contém uma vulnerabilidade de segurança explícita. Ele gera um token aleatório para o estado da sessão, armazena-o em um cookie seguro com HttpOnly e SameSite configurados corretamente, e redireciona o usuário para a URL de autenticação do provedor de identidade. Essas práticas são consideradas seguras.",1,especifica,baseline_direto:1ac39caf,e5db7d4008428a0f31404645380ad28c7a95255185e4e0cfb6a37ebac56c2676,369,96,0.00000000,N/A,,alerta
TPA:nebula-mesh:CWE-614:HandleCallback:59e3155a:fix,forgekeep/nebula-mesh,CWE-614,TP_alcancavel,ollama:qwen2.5-coder:7b,baseline_direto,seguro,DETECTADO,Semgrep FP (ruído sobre código seguro),FP,Verdadeiro Negativo (Acerto),4.29,"O código não contém uma vulnerabilidade de segurança explícita. Ele gera um token aleatório para o estado da sessão, armazena-o em um cookie seguro com HttpOnly e SameSite configurados corretamente, e redireciona o usuário para a URL de autenticação do provedor de identidade. Essas práticas são consideradas seguras.",1,especifica,baseline_direto:1ac39caf,e5db7d4008428a0f31404645380ad28c7a95255185e4e0cfb6a37ebac56c2676,369,96,0.00000000,N/A,,alerta
TPA:nebula-mesh:CWE-614:rememberState:59e3155a:vuln,forgekeep/nebula-mesh,CWE-614,TP_alcancavel,ollama:qwen2.5-coder:7b,baseline_direto,vulneravel,DETECTADO,Semgrep VP (detectou vuln real),FP,Falso Negativo (Falha Crítica),4.28,"O código não contém uma vulnerabilidade de segurança explícita. Ele gera um token aleatório para o estado da sessão, armazena-o em um cookie seguro com HttpOnly e SameSite configurados corretamente, e redireciona o usuário para a URL de autenticação do provedor de identidade. Essas práticas são consideradas seguras.",1,especifica,baseline_direto:1ac39caf,e5db7d4008428a0f31404645380ad28c7a95255185e4e0cfb6a37ebac56c2676,369,96,0.00000000,N/A,,alerta
TPA:nebula-mesh:CWE-614:rememberState:59e3155a:fix,forgekeep/nebula-mesh,CWE-614,TP_alcancavel,ollama:qwen2.5-coder:7b,baseline_direto,seguro,DETECTADO,Semgrep FP (ruído sobre código seguro),FP,Verdadeiro Negativo (Acerto),4.30,"O código não contém uma vulnerabilidade de segurança explícita. Ele gera um token aleatório para o estado da sessão, armazena-o em um cookie seguro com HttpOnly e SameSite configurados corretamente, e redireciona o usuário para a URL de autenticação do provedor de identidade. Essas práticas são consideradas seguras.",1,especifica,baseline_direto:1ac39caf,e5db7d4008428a0f31404645380ad28c7a95255185e4e0cfb6a37ebac56c2676,369,96,0.00000000,N/A,,alerta
TPA:daptin:CWE-89:DataStats:14f8f5a5:vuln,daptin/daptin,CWE-89,TP_alcancavel,ollama:qwen2.5-coder:7b,baseline_direto,vulneravel,NAO_DETECTADO,Semgrep FN (ponto cego simbólico),FP,Falso Negativo (Falha Crítica),6.06,"O código não apresenta evidências de vulnerabilidades de segurança conhecidas. Ele utiliza uma abordagem segura para construir consultas SQL, utilizando a biblioteca goqu para evitar injeções SQL diretas e lidando adequadamente com parâmetros de entrada.",1,fallback,baseline_direto:1ac39caf,e5db7d4008428a0f31404645380ad28c7a95255185e4e0cfb6a37ebac56c2676,2886,75,0.00000000,SEM_ALERTA,,gabarito
TPA:daptin:CWE-89:DataStats:14f8f5a5:fix,daptin/daptin,CWE-89,TP_alcancavel,ollama:qwen2.5-coder:7b,baseline_direto,seguro,NAO_DETECTADO,Semgrep VN (silêncio correto),N/A,N/A (Semgrep nao detectou),0.01,Semgrep nao emitiu alerta para esta CWE (cobertura simbolica).,1,fallback,baseline_direto:1ac39caf,e5db7d4008428a0f31404645380ad28c7a95255185e4e0cfb6a37ebac56c2676,0,0,0.00000000,SEM_ALERTA,,N/A
TPA:zitadel:CWE-79:Translate:69b190e9:vuln,zitadel/zitadel,CWE-79,TP_alcancavel,ollama:qwen2.5-coder:7b,baseline_direto,vulneravel,NAO_DETECTADO,Semgrep FN (ponto cego simbólico),FP,Falso Negativo (Falha Crítica),5.55,"O código não apresenta evidências de vulnerabilidade de segurança explícitas. Ele utiliza um tradutor para localizar mensagens, que é uma prática comum em aplicações multilíngues. O uso do `html.UnescapeString` para o campo `Text` também ajuda a prevenir injeção de código HTML, desde que os dados de entrada sejam confiáveis. No entanto, é importante garantir que as entradas e saídas estejam sempre corretamente validadas e sanitizadas em contextos mais amplos da aplicação.",1,especifica,baseline_direto:1ac39caf,e5db7d4008428a0f31404645380ad28c7a95255185e4e0cfb6a37ebac56c2676,519,138,0.00000000,SEM_ALERTA,,gabarito
TPA:zitadel:CWE-79:Translate:69b190e9:fix,zitadel/zitadel,CWE-79,TP_alcancavel,ollama:qwen2.5-coder:7b,baseline_direto,seguro,NAO_DETECTADO,Semgrep VN (silêncio correto),N/A,N/A (Semgrep nao detectou),0.01,Semgrep nao emitiu alerta para esta CWE (cobertura simbolica).,1,especifica,baseline_direto:1ac39caf,e5db7d4008428a0f31404645380ad28c7a95255185e4e0cfb6a37ebac56c2676,0,0,0.00000000,SEM_ALERTA,,N/A
TPA:zitadel:CWE-79:SendEmail:1a816bdd:vuln,zitadel/zitadel,CWE-79,TP_alcancavel,ollama:qwen2.5-coder:7b,baseline_direto,vulneravel,NAO_DETECTADO,Semgrep FN (ponto cego simbólico),FP,Falso Negativo (Falha Crítica),4.13,"O código não apresenta evidências de vulnerabilidades de segurança explícitas. Ele parece ser uma função que envia emails com base em dados fornecidos, mas não há indicações de injeção SQL, XSS, ataques de força bruta ou outras vulnerabilidades comuns.",1,especifica,baseline_direto:1ac39caf,e5db7d4008428a0f31404645380ad28c7a95255185e4e0cfb6a37ebac56c2676,385,78,0.00000000,SEM_ALERTA,,gabarito
TPA:zitadel:CWE-79:SendEmail:1a816bdd:fix,zitadel/zitadel,CWE-79,TP_alcancavel,ollama:qwen2.5-coder:7b,baseline_direto,seguro,NAO_DETECTADO,Semgrep VN (silêncio correto),N/A,N/A (Semgrep nao detectou),0.01,Semgrep nao emitiu alerta para esta CWE (cobertura simbolica).,1,especifica,baseline_direto:1ac39caf,e5db7d4008428a0f31404645380ad28c7a95255185e4e0cfb6a37ebac56c2676,0,0,0.00000000,SEM_ALERTA,,N/A
TPA:helm:CWE-22:validateChartName:e2a52c01:vuln,helm/helm,CWE-22,TP_alcancavel,ollama:qwen2.5-coder:7b,baseline_direto,vulneravel,NAO_DETECTADO,Semgrep FN (ponto cego simbólico),FP,Falso Negativo (Falha Crítica),3.76,O código verifica se o campo 'Name' do objeto 'chart.Metadata' está vazio e retorna um erro caso seja. Esta verificação é uma prática comum em validações de entrada e não constitui uma vulnerabilidade de segurança.,1,fallback,baseline_direto:1ac39caf,e5db7d4008428a0f31404645380ad28c7a95255185e4e0cfb6a37ebac56c2676,233,65,0.00000000,SEM_ALERTA,,gabarito
TPA:helm:CWE-22:validateChartName:e2a52c01:fix,helm/helm,CWE-22,TP_alcancavel,ollama:qwen2.5-coder:7b,baseline_direto,seguro,NAO_DETECTADO,Semgrep VN (silêncio correto),N/A,N/A (Semgrep nao detectou),0.01,Semgrep nao emitiu alerta para esta CWE (cobertura simbolica).,1,fallback,baseline_direto:1ac39caf,e5db7d4008428a0f31404645380ad28c7a95255185e4e0cfb6a37ebac56c2676,0,0,0.00000000,SEM_ALERTA,,N/A
TPA:nuclio:CWE-78:createOrUpdateCronJob:7dcb8e56:vuln,nuclio/nuclio,CWE-78,TP_alcancavel,ollama:qwen2.5-coder:7b,baseline_direto,vulneravel,NAO_DETECTADO,Semgrep FN (ponto cego simbólico),FP,Falso Negativo (Falha Crítica),4.64,"O código não contém uma vulnerabilidade de segurança explícita. Ele cria ou atualiza um CronJob em um cluster Kubernetes com base nas informações fornecidas, mas não há evidências de injeção de código, permissões elevadas ou outras práticas potencialmente prejudiciais.",1,fallback,baseline_direto:1ac39caf,e5db7d4008428a0f31404645380ad28c7a95255185e4e0cfb6a37ebac56c2676,940,79,0.00000000,ALERTA_OUTRA_CWE,go.lang.security.audit.xss.import-text-template.import-text-template,gabarito
TPA:nuclio:CWE-78:createOrUpdateCronJob:7dcb8e56:fix,nuclio/nuclio,CWE-78,TP_alcancavel,ollama:qwen2.5-coder:7b,baseline_direto,seguro,NAO_DETECTADO,Semgrep VN (silêncio correto),N/A,N/A (Semgrep nao detectou),0.01,Semgrep nao emitiu alerta para esta CWE (cobertura simbolica).,1,fallback,baseline_direto:1ac39caf,e5db7d4008428a0f31404645380ad28c7a95255185e4e0cfb6a37ebac56c2676,0,0,0.00000000,ALERTA_OUTRA_CWE,go.lang.security.audit.xss.import-text-template.import-text-template,N/A
TPA:nuclio:CWE-78:generateCronTriggerCronJobSpec:7dcb8e56:vuln,nuclio/nuclio,CWE-78,TP_alcancavel,ollama:qwen2.5-coder:7b,baseline_direto,vulneravel,NAO_DETECTADO,Semgrep FN (ponto cego simbólico),FP,Falso Negativo (Falha Crítica),4.66,"O código não contém uma vulnerabilidade de segurança explícita. Ele gera um comando `curl` para invocar uma função, mas não há evidências de injeção de comandos ou outras vulnerabilidades conhecidas.",1,fallback,baseline_direto:1ac39caf,e5db7d4008428a0f31404645380ad28c7a95255185e4e0cfb6a37ebac56c2676,1363,67,0.00000000,ALERTA_OUTRA_CWE,go.lang.security.audit.xss.import-text-template.import-text-template,gabarito
TPA:nuclio:CWE-78:generateCronTriggerCronJobSpec:7dcb8e56:fix,nuclio/nuclio,CWE-78,TP_alcancavel,ollama:qwen2.5-coder:7b,baseline_direto,seguro,NAO_DETECTADO,Semgrep VN (silêncio correto),N/A,N/A (Semgrep nao detectou),0.00,Semgrep nao emitiu alerta para esta CWE (cobertura simbolica).,1,fallback,baseline_direto:1ac39caf,e5db7d4008428a0f31404645380ad28c7a95255185e4e0cfb6a37ebac56c2676,0,0,0.00000000,ALERTA_OUTRA_CWE,go.lang.security.audit.xss.import-text-template.import-text-template,N/A
TPA:new-api:CWE-400:initConstantEnv:4e0ce0c2:vuln,quantumnous/new-api,CWE-400,TP_alcancavel,ollama:qwen2.5-coder:7b,baseline_direto,vulneravel,NAO_DETECTADO,Semgrep FN (ponto cego simbólico),FP,Falso Negativo (Falha Crítica),4.29,"O código não contém evidências de vulnerabilidades de segurança explícitas. Ele lê variáveis de ambiente e as usa para configurar constantes, o que é uma prática comum e segura em aplicações Go.",1,fallback,baseline_direto:1ac39caf,e5db7d4008428a0f31404645380ad28c7a95255185e4e0cfb6a37ebac56c2676,866,66,0.00000000,SEM_ALERTA,,gabarito
TPA:new-api:CWE-400:initConstantEnv:4e0ce0c2:fix,quantumnous/new-api,CWE-400,TP_alcancavel,ollama:qwen2.5-coder:7b,baseline_direto,seguro,NAO_DETECTADO,Semgrep VN (silêncio correto),N/A,N/A (Semgrep nao detectou),0.01,Semgrep nao emitiu alerta para esta CWE (cobertura simbolica).,1,fallback,baseline_direto:1ac39caf,e5db7d4008428a0f31404645380ad28c7a95255185e4e0cfb6a37ebac56c2676,0,0,0.00000000,SEM_ALERTA,,N/A
TPA:owncast:CWE-352:RequireAdminAuth:002e1fb1:vuln,owncast/owncast,CWE-352,TP_alcancavel,ollama:qwen2.5-coder:7b,baseline_direto,vulneravel,NAO_DETECTADO,Semgrep FN (ponto cego simbólico),FP,Falso Negativo (Falha Crítica),5.00,"O código não contém uma vulnerabilidade de segurança explícita. Ele implementa a autenticação básica HTTP e CORS corretamente, utilizando `subtle.ConstantTimeCompare` para evitar ataques de tempo de execução. Além disso, o cabeçalho `Access-Control-Allow-Origin` é configurado com base no valor do cabeçalho `Origin` da solicitação, o que ajuda a mitigar riscos de CORS.",1,especifica,baseline_direto:1ac39caf,e5db7d4008428a0f31404645380ad28c7a95255185e4e0cfb6a37ebac56c2676,538,112,0.00000000,SEM_ALERTA,,gabarito
TPA:owncast:CWE-352:RequireAdminAuth:002e1fb1:fix,owncast/owncast,CWE-352,TP_alcancavel,ollama:qwen2.5-coder:7b,baseline_direto,seguro,NAO_DETECTADO,Semgrep VN (silêncio correto),N/A,N/A (Semgrep nao detectou),0.01,Semgrep nao emitiu alerta para esta CWE (cobertura simbolica).,1,especifica,baseline_direto:1ac39caf,e5db7d4008428a0f31404645380ad28c7a95255185e4e0cfb6a37ebac56c2676,0,0,0.00000000,SEM_ALERTA,,N/A
TPA:brook:CWE-78:main:135b7f02:vuln,txthinking/brook,CWE-78,TP_alcancavel,ollama:qwen2.5-coder:7b,baseline_direto,vulneravel,API_ERROR,N/A (Falha de Esteira),N/A,N/A (Falha de Esteira),0.02,"Prompt maior que a janela de contexto: ~26874 tokens estimados contra o teto de 7680 (num_ctx=8192, num_predict=512). Chamada não feita.",1,fallback,baseline_direto:1ac39caf,e5db7d4008428a0f31404645380ad28c7a95255185e4e0cfb6a37ebac56c2676,0,0,0.00000000,N/A,,gabarito
TPA:brook:CWE-78:main:135b7f02:fix,txthinking/brook,CWE-78,TP_alcancavel,ollama:qwen2.5-coder:7b,baseline_direto,seguro,NAO_DETECTADO,Semgrep VN (silêncio correto),N/A,N/A (Semgrep nao detectou),0.01,Semgrep nao emitiu alerta para esta CWE (cobertura simbolica).,1,fallback,baseline_direto:1ac39caf,e5db7d4008428a0f31404645380ad28c7a95255185e4e0cfb6a37ebac56c2676,0,0,0.00000000,ALERTA_OUTRA_CWE,go.lang.security.audit.dangerous-exec-command.dangerous-exec-command;go.lang.security.audit.xss.no-direct-write-to-responsewriter.no-direct-write-to-responsewriter;javascript.lang.security.detect-insecure-websocket.detect-insecure-websocket,N/A
TPA:crossplane-runtime:CWE-400:setValue:868f3445:vuln,crossplane/crossplane-runtime,CWE-400,TP_alcancavel,ollama:qwen2.5-coder:7b,baseline_direto,vulneravel,NAO_DETECTADO,Semgrep FN (ponto cego simbólico),FP,Falso Negativo (Falha Crítica),4.52,"O código não apresenta evidências de vulnerabilidades de segurança conhecidas. Ele marshala e unmarshala valores JSON, o que é uma operação comum e segura em Go. Além disso, ele verifica os tipos dos dados conforme necessário, garantindo que a estrutura esteja correta antes de realizar as operações de atribuição.",1,fallback,baseline_direto:1ac39caf,e5db7d4008428a0f31404645380ad28c7a95255185e4e0cfb6a37ebac56c2676,542,90,0.00000000,SEM_ALERTA,,gabarito
TPA:crossplane-runtime:CWE-400:setValue:868f3445:fix,crossplane/crossplane-runtime,CWE-400,TP_alcancavel,ollama:qwen2.5-coder:7b,baseline_direto,seguro,NAO_DETECTADO,Semgrep VN (silêncio correto),N/A,N/A (Semgrep nao detectou),0.01,Semgrep nao emitiu alerta para esta CWE (cobertura simbolica).,1,fallback,baseline_direto:1ac39caf,e5db7d4008428a0f31404645380ad28c7a95255185e4e0cfb6a37ebac56c2676,0,0,0.00000000,SEM_ALERTA,,N/A
TPA:abacus:CWE-400:SSEMiddleware:c6cd48bf:vuln,jasonlovesdoggo/abacus,CWE-400,TP_alcancavel,ollama:qwen2.5-coder:7b,baseline_direto,vulneravel,NAO_DETECTADO,Semgrep FN (ponto cego simbólico),FP,Falso Negativo (Falha Crítica),4.09,O código apresentado não contém vulnerabilidades de segurança explícitas. Ele configura cabeçalhos HTTP comuns para um servidor de eventos em tempo real (SSE) usando o framework Gin em Go. Essas configurações são seguras no contexto em que estão sendo usadas.,1,fallback,baseline_direto:1ac39caf,e5db7d4008428a0f31404645380ad28c7a95255185e4e0cfb6a37ebac56c2676,277,79,0.00000000,SEM_ALERTA,,gabarito
TPA:abacus:CWE-400:SSEMiddleware:c6cd48bf:fix,jasonlovesdoggo/abacus,CWE-400,TP_alcancavel,ollama:qwen2.5-coder:7b,baseline_direto,seguro,NAO_DETECTADO,Semgrep VN (silêncio correto),N/A,N/A (Semgrep nao detectou),0.01,Semgrep nao emitiu alerta para esta CWE (cobertura simbolica).,1,fallback,baseline_direto:1ac39caf,e5db7d4008428a0f31404645380ad28c7a95255185e4e0cfb6a37ebac56c2676,0,0,0.00000000,SEM_ALERTA,,N/A
TPA:abacus:CWE-400:StreamValueView:d6c18da6:vuln,jasonlovesdoggo/abacus,CWE-400,TP_alcancavel,ollama:qwen2.5-coder:7b,baseline_direto,vulneravel,NAO_DETECTADO,Semgrep FN (ponto cego simbólico),FP,Falso Negativo (Falha Crítica),5.35,"O código não apresenta evidências de vulnerabilidades de segurança explícitas. Ele implementa um servidor de eventos SSE (Server-Sent Events) que transmite valores atualizados para clientes conectados. O código inclui medidas como o uso de contexto cancelável, bufferização do canal de clientes e garantia de limpeza ao encerrar a conexão. Essas práticas ajudam a prevenir vazamentos de recursos e garantir uma desconexão segura dos clientes.",1,fallback,baseline_direto:1ac39caf,e5db7d4008428a0f31404645380ad28c7a95255185e4e0cfb6a37ebac56c2676,901,117,0.00000000,SEM_ALERTA,,gabarito
TPA:abacus:CWE-400:StreamValueView:d6c18da6:fix,jasonlovesdoggo/abacus,CWE-400,TP_alcancavel,ollama:qwen2.5-coder:7b,baseline_direto,seguro,NAO_DETECTADO,Semgrep VN (silêncio correto),N/A,N/A (Semgrep nao detectou),0.01,Semgrep nao emitiu alerta para esta CWE (cobertura simbolica).,1,fallback,baseline_direto:1ac39caf,e5db7d4008428a0f31404645380ad28c7a95255185e4e0cfb6a37ebac56c2676,0,0,0.00000000,SEM_ALERTA,,N/A
TPA:abacus:CWE-400:listen:449a778a:vuln,jasonlovesdoggo/abacus,CWE-400,TP_alcancavel,ollama:qwen2.5-coder:7b,baseline_direto,vulneravel,NAO_DETECTADO,Semgrep FN (ponto cego simbólico),FP,Falso Negativo (Falha Crítica),3.83,"O código não apresenta evidências de vulnerabilidades de segurança explícitas. Ele utiliza locks para garantir a concorrência segura em operações compartilhadas, o que é uma boa prática.",1,fallback,baseline_direto:1ac39caf,e5db7d4008428a0f31404645380ad28c7a95255185e4e0cfb6a37ebac56c2676,464,61,0.00000000,SEM_ALERTA,,gabarito
TPA:abacus:CWE-400:listen:449a778a:fix,jasonlovesdoggo/abacus,CWE-400,TP_alcancavel,ollama:qwen2.5-coder:7b,baseline_direto,seguro,NAO_DETECTADO,Semgrep VN (silêncio correto),N/A,N/A (Semgrep nao detectou),0.01,Semgrep nao emitiu alerta para esta CWE (cobertura simbolica).,1,fallback,baseline_direto:1ac39caf,e5db7d4008428a0f31404645380ad28c7a95255185e4e0cfb6a37ebac56c2676,0,0,0.00000000,SEM_ALERTA,,N/A
TPA:abacus:CWE-400:CloseStream:449a778a:vuln,jasonlovesdoggo/abacus,CWE-400,TP_alcancavel,ollama:qwen2.5-coder:7b,baseline_direto,vulneravel,NAO_DETECTADO,Semgrep FN (ponto cego simbólico),FP,Falso Negativo (Falha Crítica),4.71,"O código não contém uma vulnerabilidade de segurança explícita. Ele utiliza um mecanismo de bloqueio (mutex) para garantir a consistência dos dados enquanto realiza operações que podem ser potencialmente bloqueantes, como coletar canais e fechá-los. Isso ajuda a evitar condições de corrida e garante que o sistema esteja em um estado consistente antes e depois das operações.",1,fallback,baseline_direto:1ac39caf,e5db7d4008428a0f31404645380ad28c7a95255185e4e0cfb6a37ebac56c2676,366,107,0.00000000,SEM_ALERTA,,gabarito
TPA:abacus:CWE-400:CloseStream:449a778a:fix,jasonlovesdoggo/abacus,CWE-400,TP_alcancavel,ollama:qwen2.5-coder:7b,baseline_direto,seguro,NAO_DETECTADO,Semgrep VN (silêncio correto),N/A,N/A (Semgrep nao detectou),0.00,Semgrep nao emitiu alerta para esta CWE (cobertura simbolica).,1,fallback,baseline_direto:1ac39caf,e5db7d4008428a0f31404645380ad28c7a95255185e4e0cfb6a37ebac56c2676,0,0,0.00000000,SEM_ALERTA,,N/A
TPA:abacus:CWE-400:monitorHealth:000b5470:vuln,jasonlovesdoggo/abacus,CWE-400,TP_alcancavel,ollama:qwen2.5-coder:7b,baseline_direto,vulneravel,NAO_DETECTADO,Semgrep FN (ponto cego simbólico),FP,Falso Negativo (Falha Crítica),4.40,"O código não contém uma vulnerabilidade de segurança explícita. Ele monitora a saúde dos estatísticas, registra logs e salva dados em um buffer para Redis com base em certas condições. Não há evidências de injeção SQL, XSS, ataques de força bruta ou outras vulnerabilidades conhecidas.",1,fallback,baseline_direto:1ac39caf,e5db7d4008428a0f31404645380ad28c7a95255185e4e0cfb6a37ebac56c2676,473,86,0.00000000,SEM_ALERTA,,gabarito
TPA:abacus:CWE-400:monitorHealth:000b5470:fix,jasonlovesdoggo/abacus,CWE-400,TP_alcancavel,ollama:qwen2.5-coder:7b,baseline_direto,seguro,NAO_DETECTADO,Semgrep VN (silêncio correto),N/A,N/A (Semgrep nao detectou),0.01,Semgrep nao emitiu alerta para esta CWE (cobertura simbolica).,1,fallback,baseline_direto:1ac39caf,e5db7d4008428a0f31404645380ad28c7a95255185e4e0cfb6a37ebac56c2676,0,0,0.00000000,SEM_ALERTA,,N/A
TPA:dex:CWE-200:getRefreshTokenFromStorage:7d2843db:vuln,dexidp/dex,CWE-200,TP_alcancavel,ollama:qwen2.5-coder:7b,baseline_direto,vulneravel,NAO_DETECTADO,Semgrep FN (ponto cego simbólico),FP,Falso Negativo (Falha Crítica),4.13,"O código não contém uma vulnerabilidade de segurança explícita. Ele verifica corretamente a validade do token de atualização, o cliente que está tentando usar o token e se o token já foi usado por outro cliente ou expirado.",1,fallback,baseline_direto:1ac39caf,e5db7d4008428a0f31404645380ad28c7a95255185e4e0cfb6a37ebac56c2676,606,69,0.00000000,SEM_ALERTA,,gabarito
