ID_Caso,Repositorio,CWE,Origem,Modelo_LLM,Tipo_Prompt,Gabarito,Status_Semgrep,Classificacao_Semgrep,Veredito_LLM,Classificacao_LLM,Tempo_Execucao_s,Justificativa,Num_Locations,Ficha_CWE,Versao_Prompt,Hash_Catalogo,Tokens_Entrada,Tokens_Saida,Custo_USD,Motivo_Nao_Deteccao,Regras_Nao_Casadas,Procedencia
TPA:argo-workflows:CWE-79:NewWorkflowController:a4744ebc:fix,argoproj/argo-workflows,CWE-79,TP_alcancavel,ollama:qwen2.5-coder:7b,especialista,seguro,NAO_DETECTADO,Semgrep VN (silêncio correto),N/A,N/A (Semgrep nao detectou),0.00,Semgrep nao emitiu alerta para esta CWE (cobertura simbolica).,1,especifica,especialista:d1145f8b,3d2bc71df131c6c51c4e0e2db5938885d23a4ee76b259c693594e7c77b733cae,0,0,0.00000000,SEM_ALERTA,,N/A
TPA:argo-workflows:CWE-79:processNextItem:a4744ebc:vuln,argoproj/argo-workflows,CWE-79,TP_alcancavel,ollama:qwen2.5-coder:7b,especialista,vulneravel,NAO_DETECTADO,Semgrep FN (ponto cego simbólico),N/A,N/A (Semgrep nao detectou),0.00,Semgrep nao emitiu alerta para esta CWE (cobertura simbolica).,1,especifica,especialista:d1145f8b,3d2bc71df131c6c51c4e0e2db5938885d23a4ee76b259c693594e7c77b733cae,0,0,0.00000000,SEM_ALERTA,,N/A
TPA:argo-workflows:CWE-79:processNextItem:a4744ebc:fix,argoproj/argo-workflows,CWE-79,TP_alcancavel,ollama:qwen2.5-coder:7b,especialista,seguro,NAO_DETECTADO,Semgrep VN (silêncio correto),N/A,N/A (Semgrep nao detectou),0.00,Semgrep nao emitiu alerta para esta CWE (cobertura simbolica).,1,especifica,especialista:d1145f8b,3d2bc71df131c6c51c4e0e2db5938885d23a4ee76b259c693594e7c77b733cae,0,0,0.00000000,SEM_ALERTA,,N/A
TPA:argo-workflows:CWE-79:addWorkflowInformerHandlers:a4744ebc:vuln,argoproj/argo-workflows,CWE-79,TP_alcancavel,ollama:qwen2.5-coder:7b,especialista,vulneravel,NAO_DETECTADO,Semgrep FN (ponto cego simbólico),N/A,N/A (Semgrep nao detectou),0.00,Semgrep nao emitiu alerta para esta CWE (cobertura simbolica).,1,especifica,especialista:d1145f8b,3d2bc71df131c6c51c4e0e2db5938885d23a4ee76b259c693594e7c77b733cae,0,0,0.00000000,SEM_ALERTA,,N/A
TPA:argo-workflows:CWE-79:addWorkflowInformerHandlers:a4744ebc:fix,argoproj/argo-workflows,CWE-79,TP_alcancavel,ollama:qwen2.5-coder:7b,especialista,seguro,NAO_DETECTADO,Semgrep VN (silêncio correto),N/A,N/A (Semgrep nao detectou),0.00,Semgrep nao emitiu alerta para esta CWE (cobertura simbolica).,1,especifica,especialista:d1145f8b,3d2bc71df131c6c51c4e0e2db5938885d23a4ee76b259c693594e7c77b733cae,0,0,0.00000000,SEM_ALERTA,,N/A
TPA:argo-workflows:CWE-79:persistUpdates:f321d4af:vuln,argoproj/argo-workflows,CWE-79,TP_alcancavel,ollama:qwen2.5-coder:7b,especialista,vulneravel,NAO_DETECTADO,Semgrep FN (ponto cego simbólico),N/A,N/A (Semgrep nao detectou),0.00,Semgrep nao emitiu alerta para esta CWE (cobertura simbolica).,1,especifica,especialista:d1145f8b,3d2bc71df131c6c51c4e0e2db5938885d23a4ee76b259c693594e7c77b733cae,0,0,0.00000000,ALERTA_OUTRA_CWE,go.lang.security.deserialization.unsafe-deserialization-interface.go-unsafe-deserialization-interface;trailofbits.go.invalid-usage-of-modified-variable.invalid-usage-of-modified-variable,N/A
TPA:argo-workflows:CWE-79:persistUpdates:f321d4af:fix,argoproj/argo-workflows,CWE-79,TP_alcancavel,ollama:qwen2.5-coder:7b,especialista,seguro,NAO_DETECTADO,Semgrep VN (silêncio correto),N/A,N/A (Semgrep nao detectou),0.00,Semgrep nao emitiu alerta para esta CWE (cobertura simbolica).,1,especifica,especialista:d1145f8b,3d2bc71df131c6c51c4e0e2db5938885d23a4ee76b259c693594e7c77b733cae,0,0,0.00000000,ALERTA_OUTRA_CWE,go.lang.security.deserialization.unsafe-deserialization-interface.go-unsafe-deserialization-interface;trailofbits.go.invalid-usage-of-modified-variable.invalid-usage-of-modified-variable,N/A
TPA:argo-workflows:CWE-79:persistWorkflowSizeLimitErr:f321d4af:vuln,argoproj/argo-workflows,CWE-79,TP_alcancavel,ollama:qwen2.5-coder:7b,especialista,vulneravel,NAO_DETECTADO,Semgrep FN (ponto cego simbólico),N/A,N/A (Semgrep nao detectou),0.00,Semgrep nao emitiu alerta para esta CWE (cobertura simbolica).,1,especifica,especialista:d1145f8b,3d2bc71df131c6c51c4e0e2db5938885d23a4ee76b259c693594e7c77b733cae,0,0,0.00000000,ALERTA_OUTRA_CWE,go.lang.security.deserialization.unsafe-deserialization-interface.go-unsafe-deserialization-interface;trailofbits.go.invalid-usage-of-modified-variable.invalid-usage-of-modified-variable,N/A
TPA:argo-workflows:CWE-79:persistWorkflowSizeLimitErr:f321d4af:fix,argoproj/argo-workflows,CWE-79,TP_alcancavel,ollama:qwen2.5-coder:7b,especialista,seguro,NAO_DETECTADO,Semgrep VN (silêncio correto),N/A,N/A (Semgrep nao detectou),0.00,Semgrep nao emitiu alerta para esta CWE (cobertura simbolica).,1,especifica,especialista:d1145f8b,3d2bc71df131c6c51c4e0e2db5938885d23a4ee76b259c693594e7c77b733cae,0,0,0.00000000,ALERTA_OUTRA_CWE,go.lang.security.deserialization.unsafe-deserialization-interface.go-unsafe-deserialization-interface;trailofbits.go.invalid-usage-of-modified-variable.invalid-usage-of-modified-variable,N/A
TPA:zitadel:CWE-200:authResponseToken:248d1e97:vuln,zitadel/zitadel,CWE-200,TP_alcancavel,ollama:qwen2.5-coder:7b,especialista,vulneravel,NAO_DETECTADO,Semgrep FN (ponto cego simbólico),N/A,N/A (Semgrep nao detectou),0.00,Semgrep nao emitiu alerta para esta CWE (cobertura simbolica).,1,fallback,especialista:d1145f8b,3d2bc71df131c6c51c4e0e2db5938885d23a4ee76b259c693594e7c77b733cae,0,0,0.00000000,SEM_ALERTA,,N/A
TPA:zitadel:CWE-200:authResponseToken:248d1e97:fix,zitadel/zitadel,CWE-200,TP_alcancavel,ollama:qwen2.5-coder:7b,especialista,seguro,NAO_DETECTADO,Semgrep VN (silêncio correto),N/A,N/A (Semgrep nao detectou),0.00,Semgrep nao emitiu alerta para esta CWE (cobertura simbolica).,1,fallback,especialista:d1145f8b,3d2bc71df131c6c51c4e0e2db5938885d23a4ee76b259c693594e7c77b733cae,0,0,0.00000000,SEM_ALERTA,,N/A
TPA:zitadel:CWE-200:codeExchangeV1:878ad272:vuln,zitadel/zitadel,CWE-200,TP_alcancavel,ollama:qwen2.5-coder:7b,especialista,vulneravel,NAO_DETECTADO,Semgrep FN (ponto cego simbólico),N/A,N/A (Semgrep nao detectou),0.00,Semgrep nao emitiu alerta para esta CWE (cobertura simbolica).,1,fallback,especialista:d1145f8b,3d2bc71df131c6c51c4e0e2db5938885d23a4ee76b259c693594e7c77b733cae,0,0,0.00000000,SEM_ALERTA,,N/A
TPA:zitadel:CWE-200:codeExchangeV1:878ad272:fix,zitadel/zitadel,CWE-200,TP_alcancavel,ollama:qwen2.5-coder:7b,especialista,seguro,NAO_DETECTADO,Semgrep VN (silêncio correto),N/A,N/A (Semgrep nao detectou),0.00,Semgrep nao emitiu alerta para esta CWE (cobertura simbolica).,1,fallback,especialista:d1145f8b,3d2bc71df131c6c51c4e0e2db5938885d23a4ee76b259c693594e7c77b733cae,0,0,0.00000000,SEM_ALERTA,,N/A
TPA:zitadel:CWE-200:handleDeviceAuthAction:9f32ee1a:vuln,zitadel/zitadel,CWE-200,TP_alcancavel,ollama:qwen2.5-coder:7b,especialista,vulneravel,NAO_DETECTADO,Semgrep FN (ponto cego simbólico),N/A,N/A (Semgrep nao detectou),0.00,Semgrep nao emitiu alerta para esta CWE (cobertura simbolica).,1,fallback,especialista:d1145f8b,3d2bc71df131c6c51c4e0e2db5938885d23a4ee76b259c693594e7c77b733cae,0,0,0.00000000,ALERTA_OUTRA_CWE,go.lang.security.injection.open-redirect.open-redirect,N/A
TPA:zitadel:CWE-200:handleDeviceAuthAction:9f32ee1a:fix,zitadel/zitadel,CWE-200,TP_alcancavel,ollama:qwen2.5-coder:7b,especialista,seguro,NAO_DETECTADO,Semgrep VN (silêncio correto),N/A,N/A (Semgrep nao detectou),0.00,Semgrep nao emitiu alerta para esta CWE (cobertura simbolica).,1,fallback,especialista:d1145f8b,3d2bc71df131c6c51c4e0e2db5938885d23a4ee76b259c693594e7c77b733cae,0,0,0.00000000,ALERTA_OUTRA_CWE,go.lang.security.injection.open-redirect.open-redirect,N/A
TPA:containerd:CWE-345:WithImageConfigLabels:e4158012:vuln,containerd/containerd,CWE-345,TP_alcancavel,ollama:qwen2.5-coder:7b,especialista,vulneravel,NAO_DETECTADO,Semgrep FN (ponto cego simbólico),N/A,N/A (Semgrep nao detectou),0.00,Semgrep nao emitiu alerta para esta CWE (cobertura simbolica).,1,fallback,especialista:d1145f8b,3d2bc71df131c6c51c4e0e2db5938885d23a4ee76b259c693594e7c77b733cae,0,0,0.00000000,SEM_ALERTA,,N/A
TPA:containerd:CWE-345:WithImageConfigLabels:e4158012:fix,containerd/containerd,CWE-345,TP_alcancavel,ollama:qwen2.5-coder:7b,especialista,seguro,NAO_DETECTADO,Semgrep VN (silêncio correto),N/A,N/A (Semgrep nao detectou),0.00,Semgrep nao emitiu alerta para esta CWE (cobertura simbolica).,1,fallback,especialista:d1145f8b,3d2bc71df131c6c51c4e0e2db5938885d23a4ee76b259c693594e7c77b733cae,0,0,0.00000000,SEM_ALERTA,,N/A
TPA:containerd:CWE-345:CRImportCheckpoint:03d7b2d8:vuln,containerd/containerd,CWE-345,TP_alcancavel,ollama:qwen2.5-coder:7b,especialista,vulneravel,NAO_DETECTADO,Semgrep FN (ponto cego simbólico),N/A,N/A (Semgrep nao detectou),0.00,Semgrep nao emitiu alerta para esta CWE (cobertura simbolica).,1,fallback,especialista:d1145f8b,3d2bc71df131c6c51c4e0e2db5938885d23a4ee76b259c693594e7c77b733cae,0,0,0.00000000,SEM_ALERTA,,N/A
TPA:containerd:CWE-345:CRImportCheckpoint:03d7b2d8:fix,containerd/containerd,CWE-345,TP_alcancavel,ollama:qwen2.5-coder:7b,especialista,seguro,NAO_DETECTADO,Semgrep VN (silêncio correto),N/A,N/A (Semgrep nao detectou),0.00,Semgrep nao emitiu alerta para esta CWE (cobertura simbolica).,1,fallback,especialista:d1145f8b,3d2bc71df131c6c51c4e0e2db5938885d23a4ee76b259c693594e7c77b733cae,0,0,0.00000000,SEM_ALERTA,,N/A
TPA:containerd:CWE-345:CheckpointContainer:03d7b2d8:vuln,containerd/containerd,CWE-345,TP_alcancavel,ollama:qwen2.5-coder:7b,especialista,vulneravel,NAO_DETECTADO,Semgrep FN (ponto cego simbólico),N/A,N/A (Semgrep nao detectou),0.00,Semgrep nao emitiu alerta para esta CWE (cobertura simbolica).,1,fallback,especialista:d1145f8b,3d2bc71df131c6c51c4e0e2db5938885d23a4ee76b259c693594e7c77b733cae,0,0,0.00000000,SEM_ALERTA,,N/A
TPA:containerd:CWE-345:CheckpointContainer:03d7b2d8:fix,containerd/containerd,CWE-345,TP_alcancavel,ollama:qwen2.5-coder:7b,especialista,seguro,NAO_DETECTADO,Semgrep VN (silêncio correto),N/A,N/A (Semgrep nao detectou),0.00,Semgrep nao emitiu alerta para esta CWE (cobertura simbolica).,1,fallback,especialista:d1145f8b,3d2bc71df131c6c51c4e0e2db5938885d23a4ee76b259c693594e7c77b733cae,0,0,0.00000000,SEM_ALERTA,,N/A
TPA:containerd:CWE-345:StartContainer:7548b7fa:vuln,containerd/containerd,CWE-345,TP_alcancavel,ollama:qwen2.5-coder:7b,especialista,vulneravel,NAO_DETECTADO,Semgrep FN (ponto cego simbólico),N/A,N/A (Semgrep nao detectou),0.00,Semgrep nao emitiu alerta para esta CWE (cobertura simbolica).,1,fallback,especialista:d1145f8b,3d2bc71df131c6c51c4e0e2db5938885d23a4ee76b259c693594e7c77b733cae,0,0,0.00000000,SEM_ALERTA,,N/A
TPA:containerd:CWE-345:StartContainer:7548b7fa:fix,containerd/containerd,CWE-345,TP_alcancavel,ollama:qwen2.5-coder:7b,especialista,seguro,NAO_DETECTADO,Semgrep VN (silêncio correto),N/A,N/A (Semgrep nao detectou),0.00,Semgrep nao emitiu alerta para esta CWE (cobertura simbolica).,1,fallback,especialista:d1145f8b,3d2bc71df131c6c51c4e0e2db5938885d23a4ee76b259c693594e7c77b733cae,0,0,0.00000000,SEM_ALERTA,,N/A
TPA:containerd:CWE-345:WithAppendAdditionalGroups:4b03687e:vuln,containerd/containerd,CWE-345,TP_alcancavel,ollama:qwen2.5-coder:7b,especialista,vulneravel,NAO_DETECTADO,Semgrep FN (ponto cego simbólico),N/A,N/A (Semgrep nao detectou),0.00,Semgrep nao emitiu alerta para esta CWE (cobertura simbolica).,1,fallback,especialista:d1145f8b,3d2bc71df131c6c51c4e0e2db5938885d23a4ee76b259c693594e7c77b733cae,0,0,0.00000000,ALERTA_OUTRA_CWE,trailofbits.go.string-to-int-signedness-cast.string-to-int-signedness-cast,N/A
TPA:containerd:CWE-345:WithAppendAdditionalGroups:4b03687e:fix,containerd/containerd,CWE-345,TP_alcancavel,ollama:qwen2.5-coder:7b,especialista,seguro,NAO_DETECTADO,Semgrep VN (silêncio correto),N/A,N/A (Semgrep nao detectou),0.00,Semgrep nao emitiu alerta para esta CWE (cobertura simbolica).,1,fallback,especialista:d1145f8b,3d2bc71df131c6c51c4e0e2db5938885d23a4ee76b259c693594e7c77b733cae,0,0,0.00000000,ALERTA_OUTRA_CWE,trailofbits.go.string-to-int-signedness-cast.string-to-int-signedness-cast,N/A
TPA:containerd:CWE-345:UserFromPath:4b03687e:vuln,containerd/containerd,CWE-345,TP_alcancavel,ollama:qwen2.5-coder:7b,especialista,vulneravel,NAO_DETECTADO,Semgrep FN (ponto cego simbólico),N/A,N/A (Semgrep nao detectou),0.00,Semgrep nao emitiu alerta para esta CWE (cobertura simbolica).,1,fallback,especialista:d1145f8b,3d2bc71df131c6c51c4e0e2db5938885d23a4ee76b259c693594e7c77b733cae,0,0,0.00000000,ALERTA_OUTRA_CWE,trailofbits.go.string-to-int-signedness-cast.string-to-int-signedness-cast,N/A
TPA:containerd:CWE-345:UserFromPath:4b03687e:fix,containerd/containerd,CWE-345,TP_alcancavel,ollama:qwen2.5-coder:7b,especialista,seguro,NAO_DETECTADO,Semgrep VN (silêncio correto),N/A,N/A (Semgrep nao detectou),0.00,Semgrep nao emitiu alerta para esta CWE (cobertura simbolica).,1,fallback,especialista:d1145f8b,3d2bc71df131c6c51c4e0e2db5938885d23a4ee76b259c693594e7c77b733cae,0,0,0.00000000,ALERTA_OUTRA_CWE,trailofbits.go.string-to-int-signedness-cast.string-to-int-signedness-cast,N/A
TPA:containerd:CWE-345:GIDFromPath:4b03687e:vuln,containerd/containerd,CWE-345,TP_alcancavel,ollama:qwen2.5-coder:7b,especialista,vulneravel,NAO_DETECTADO,Semgrep FN (ponto cego simbólico),N/A,N/A (Semgrep nao detectou),0.00,Semgrep nao emitiu alerta para esta CWE (cobertura simbolica).,1,fallback,especialista:d1145f8b,3d2bc71df131c6c51c4e0e2db5938885d23a4ee76b259c693594e7c77b733cae,0,0,0.00000000,ALERTA_OUTRA_CWE,trailofbits.go.string-to-int-signedness-cast.string-to-int-signedness-cast,N/A
TPA:containerd:CWE-345:GIDFromPath:4b03687e:fix,containerd/containerd,CWE-345,TP_alcancavel,ollama:qwen2.5-coder:7b,especialista,seguro,NAO_DETECTADO,Semgrep VN (silêncio correto),N/A,N/A (Semgrep nao detectou),0.00,Semgrep nao emitiu alerta para esta CWE (cobertura simbolica).,1,fallback,especialista:d1145f8b,3d2bc71df131c6c51c4e0e2db5938885d23a4ee76b259c693594e7c77b733cae,0,0,0.00000000,ALERTA_OUTRA_CWE,trailofbits.go.string-to-int-signedness-cast.string-to-int-signedness-cast,N/A
TPA:containerd:CWE-345:getSupplementalGroupsFromPath:4b03687e:vuln,containerd/containerd,CWE-345,TP_alcancavel,ollama:qwen2.5-coder:7b,especialista,vulneravel,NAO_DETECTADO,Semgrep FN (ponto cego simbólico),N/A,N/A (Semgrep nao detectou),0.00,Semgrep nao emitiu alerta para esta CWE (cobertura simbolica).,1,fallback,especialista:d1145f8b,3d2bc71df131c6c51c4e0e2db5938885d23a4ee76b259c693594e7c77b733cae,0,0,0.00000000,ALERTA_OUTRA_CWE,trailofbits.go.string-to-int-signedness-cast.string-to-int-signedness-cast,N/A
TPA:containerd:CWE-345:getSupplementalGroupsFromPath:4b03687e:fix,containerd/containerd,CWE-345,TP_alcancavel,ollama:qwen2.5-coder:7b,especialista,seguro,NAO_DETECTADO,Semgrep VN (silêncio correto),N/A,N/A (Semgrep nao detectou),0.00,Semgrep nao emitiu alerta para esta CWE (cobertura simbolica).,1,fallback,especialista:d1145f8b,3d2bc71df131c6c51c4e0e2db5938885d23a4ee76b259c693594e7c77b733cae,0,0,0.00000000,ALERTA_OUTRA_CWE,trailofbits.go.string-to-int-signedness-cast.string-to-int-signedness-cast,N/A
TPA:mattermost:CWE-400:generateSupportPacket:8e45789b:vuln,mattermost/mattermost,CWE-400,TP_alcancavel,ollama:qwen2.5-coder:7b,especialista,vulneravel,NAO_DETECTADO,Semgrep FN (ponto cego simbólico),N/A,N/A (Semgrep nao detectou),0.00,Semgrep nao emitiu alerta para esta CWE (cobertura simbolica).,1,fallback,especialista:d1145f8b,3d2bc71df131c6c51c4e0e2db5938885d23a4ee76b259c693594e7c77b733cae,0,0,0.00000000,ALERTA_OUTRA_CWE,go.lang.security.audit.xss.no-direct-write-to-responsewriter.no-direct-write-to-responsewriter,N/A
TPA:mattermost:CWE-400:generateSupportPacket:8e45789b:fix,mattermost/mattermost,CWE-400,TP_alcancavel,ollama:qwen2.5-coder:7b,especialista,seguro,NAO_DETECTADO,Semgrep VN (silêncio correto),N/A,N/A (Semgrep nao detectou),0.00,Semgrep nao emitiu alerta para esta CWE (cobertura simbolica).,1,fallback,especialista:d1145f8b,3d2bc71df131c6c51c4e0e2db5938885d23a4ee76b259c693594e7c77b733cae,0,0,0.00000000,ALERTA_OUTRA_CWE,go.lang.security.audit.xss.no-direct-write-to-responsewriter.no-direct-write-to-responsewriter,N/A
TPA:fulcio:CWE-918:httpClientForIssuer:a3d824da:vuln,sigstore/fulcio,CWE-918,TP_alcancavel,ollama:qwen2.5-coder:7b,especialista,vulneravel,NAO_DETECTADO,Semgrep FN (ponto cego simbólico),N/A,N/A (Semgrep nao detectou),16.49,Semgrep nao emitiu alerta para esta CWE (cobertura simbolica).,1,fallback,especialista:d1145f8b,3d2bc71df131c6c51c4e0e2db5938885d23a4ee76b259c693594e7c77b733cae,0,0,0.00000000,ALERTA_OUTRA_CWE,go.lang.security.audit.xss.import-text-template.import-text-template,N/A
TPA:fulcio:CWE-918:httpClientForIssuer:a3d824da:fix,sigstore/fulcio,CWE-918,TP_alcancavel,ollama:qwen2.5-coder:7b,especialista,seguro,NAO_DETECTADO,Semgrep VN (silêncio correto),N/A,N/A (Semgrep nao detectou),16.88,Semgrep nao emitiu alerta para esta CWE (cobertura simbolica).,1,fallback,especialista:d1145f8b,3d2bc71df131c6c51c4e0e2db5938885d23a4ee76b259c693594e7c77b733cae,0,0,0.00000000,ALERTA_OUTRA_CWE,go.lang.security.audit.xss.import-text-template.import-text-template,N/A
TPA:osv-scalibr:CWE-476:Next:bbb80078:vuln,google/osv-scalibr,CWE-476,TP_alcancavel,ollama:qwen2.5-coder:7b,especialista,vulneravel,NAO_DETECTADO,Semgrep FN (ponto cego simbólico),N/A,N/A (Semgrep nao detectou),0.00,Semgrep nao emitiu alerta para esta CWE (cobertura simbolica).,1,fallback,especialista:d1145f8b,3d2bc71df131c6c51c4e0e2db5938885d23a4ee76b259c693594e7c77b733cae,0,0,0.00000000,SEM_ALERTA,,N/A
TPA:osv-scalibr:CWE-476:Next:bbb80078:fix,google/osv-scalibr,CWE-476,TP_alcancavel,ollama:qwen2.5-coder:7b,especialista,seguro,NAO_DETECTADO,Semgrep VN (silêncio correto),N/A,N/A (Semgrep nao detectou),0.00,Semgrep nao emitiu alerta para esta CWE (cobertura simbolica).,1,fallback,especialista:d1145f8b,3d2bc71df131c6c51c4e0e2db5938885d23a4ee76b259c693594e7c77b733cae,0,0,0.00000000,SEM_ALERTA,,N/A
TPA:cloudreve:CWE-338:GetUrlForRedirectedDirectLink:fc87b124:vuln,cloudreve/cloudreve,CWE-338,TP_alcancavel,ollama:qwen2.5-coder:7b,especialista,vulneravel,NAO_DETECTADO,Semgrep FN (ponto cego simbólico),N/A,N/A (Semgrep nao detectou),0.00,Semgrep nao emitiu alerta para esta CWE (cobertura simbolica).,1,especifica,especialista:d1145f8b,3d2bc71df131c6c51c4e0e2db5938885d23a4ee76b259c693594e7c77b733cae,0,0,0.00000000,ALERTA_OUTRA_CWE,go.lang.security.audit.crypto.use_of_weak_crypto.use-of-sha1,N/A
TPA:cloudreve:CWE-338:GetUrlForRedirectedDirectLink:fc87b124:fix,cloudreve/cloudreve,CWE-338,TP_alcancavel,ollama:qwen2.5-coder:7b,especialista,seguro,NAO_DETECTADO,Semgrep VN (silêncio correto),N/A,N/A (Semgrep nao detectou),0.00,Semgrep nao emitiu alerta para esta CWE (cobertura simbolica).,1,especifica,especialista:d1145f8b,3d2bc71df131c6c51c4e0e2db5938885d23a4ee76b259c693594e7c77b733cae,0,0,0.00000000,ALERTA_OUTRA_CWE,go.lang.security.audit.crypto.use_of_weak_crypto.use-of-sha1,N/A
TPA:cri-o:CWE-400:New:a90b54ea:vuln,cri-o/cri-o,CWE-400,TP_alcancavel,ollama:qwen2.5-coder:7b,especialista,vulneravel,NAO_DETECTADO,Semgrep FN (ponto cego simbólico),N/A,N/A (Semgrep nao detectou),0.00,Semgrep nao emitiu alerta para esta CWE (cobertura simbolica).,1,fallback,especialista:d1145f8b,3d2bc71df131c6c51c4e0e2db5938885d23a4ee76b259c693594e7c77b733cae,0,0,0.00000000,SEM_ALERTA,,N/A
TPA:cri-o:CWE-400:New:a90b54ea:fix,cri-o/cri-o,CWE-400,TP_alcancavel,ollama:qwen2.5-coder:7b,especialista,seguro,NAO_DETECTADO,Semgrep VN (silêncio correto),N/A,N/A (Semgrep nao detectou),0.00,Semgrep nao emitiu alerta para esta CWE (cobertura simbolica).,1,fallback,especialista:d1145f8b,3d2bc71df131c6c51c4e0e2db5938885d23a4ee76b259c693594e7c77b733cae,0,0,0.00000000,SEM_ALERTA,,N/A
TPA:cri-o:CWE-400:ExecSyncContainer:540d3ed2:vuln,cri-o/cri-o,CWE-400,TP_alcancavel,ollama:qwen2.5-coder:7b,especialista,vulneravel,NAO_DETECTADO,Semgrep FN (ponto cego simbólico),N/A,N/A (Semgrep nao detectou),0.00,Semgrep nao emitiu alerta para esta CWE (cobertura simbolica).,1,fallback,especialista:d1145f8b,3d2bc71df131c6c51c4e0e2db5938885d23a4ee76b259c693594e7c77b733cae,0,0,0.00000000,ALERTA_OUTRA_CWE,trailofbits.go.string-to-int-signedness-cast.string-to-int-signedness-cast,N/A
TPA:cri-o:CWE-400:ExecSyncContainer:540d3ed2:fix,cri-o/cri-o,CWE-400,TP_alcancavel,ollama:qwen2.5-coder:7b,especialista,seguro,NAO_DETECTADO,Semgrep VN (silêncio correto),N/A,N/A (Semgrep nao detectou),0.00,Semgrep nao emitiu alerta para esta CWE (cobertura simbolica).,1,fallback,especialista:d1145f8b,3d2bc71df131c6c51c4e0e2db5938885d23a4ee76b259c693594e7c77b733cae,0,0,0.00000000,ALERTA_OUTRA_CWE,trailofbits.go.string-to-int-signedness-cast.string-to-int-signedness-cast,N/A
TPA:cri-o:CWE-400:ExecSyncContainer:7384fb0a:vuln,cri-o/cri-o,CWE-400,TP_alcancavel,ollama:qwen2.5-coder:7b,especialista,vulneravel,NAO_DETECTADO,Semgrep FN (ponto cego simbólico),N/A,N/A (Semgrep nao detectou),0.00,Semgrep nao emitiu alerta para esta CWE (cobertura simbolica).,1,fallback,especialista:d1145f8b,3d2bc71df131c6c51c4e0e2db5938885d23a4ee76b259c693594e7c77b733cae,0,0,0.00000000,SEM_ALERTA,,N/A
TPA:cri-o:CWE-400:ExecSyncContainer:7384fb0a:fix,cri-o/cri-o,CWE-400,TP_alcancavel,ollama:qwen2.5-coder:7b,especialista,seguro,NAO_DETECTADO,Semgrep VN (silêncio correto),N/A,N/A (Semgrep nao detectou),0.00,Semgrep nao emitiu alerta para esta CWE (cobertura simbolica).,1,fallback,especialista:d1145f8b,3d2bc71df131c6c51c4e0e2db5938885d23a4ee76b259c693594e7c77b733cae,0,0,0.00000000,SEM_ALERTA,,N/A
TPA:sigstore:CWE-22:Set:912c4cf8:vuln,sigstore/sigstore,CWE-22,TP_alcancavel,ollama:qwen2.5-coder:7b,especialista,vulneravel,NAO_DETECTADO,Semgrep FN (ponto cego simbólico),N/A,N/A (Semgrep nao detectou),0.00,Semgrep nao emitiu alerta para esta CWE (cobertura simbolica).,1,fallback,especialista:d1145f8b,3d2bc71df131c6c51c4e0e2db5938885d23a4ee76b259c693594e7c77b733cae,0,0,0.00000000,SEM_ALERTA,,N/A
TPA:sigstore:CWE-22:Set:912c4cf8:fix,sigstore/sigstore,CWE-22,TP_alcancavel,ollama:qwen2.5-coder:7b,especialista,seguro,NAO_DETECTADO,Semgrep VN (silêncio correto),N/A,N/A (Semgrep nao detectou),0.00,Semgrep nao emitiu alerta para esta CWE (cobertura simbolica).,1,fallback,especialista:d1145f8b,3d2bc71df131c6c51c4e0e2db5938885d23a4ee76b259c693594e7c77b733cae,0,0,0.00000000,SEM_ALERTA,,N/A
TPA:openhole:CWE-22:ForwardToLocal:7b128790:vuln,bablilayoub/openhole,CWE-22,TP_alcancavel,ollama:qwen2.5-coder:7b,especialista,vulneravel,NAO_DETECTADO,Semgrep FN (ponto cego simbólico),N/A,N/A (Semgrep nao detectou),0.00,Semgrep nao emitiu alerta para esta CWE (cobertura simbolica).,1,fallback,especialista:d1145f8b,3d2bc71df131c6c51c4e0e2db5938885d23a4ee76b259c693594e7c77b733cae,0,0,0.00000000,SEM_ALERTA,,N/A
TPA:openhole:CWE-22:ForwardToLocal:7b128790:fix,bablilayoub/openhole,CWE-22,TP_alcancavel,ollama:qwen2.5-coder:7b,especialista,seguro,NAO_DETECTADO,Semgrep VN (silêncio correto),N/A,N/A (Semgrep nao detectou),0.00,Semgrep nao emitiu alerta para esta CWE (cobertura simbolica).,1,fallback,especialista:d1145f8b,3d2bc71df131c6c51c4e0e2db5938885d23a4ee76b259c693594e7c77b733cae,0,0,0.00000000,SEM_ALERTA,,N/A
