ID_Caso,Repositorio,CWE,Origem,Modelo_LLM,Tipo_Prompt,Gabarito,Status_Semgrep,Classificacao_Semgrep,Veredito_LLM,Classificacao_LLM,Tempo_Execucao_s,Justificativa,Num_Locations,Ficha_CWE,Versao_Prompt,Hash_Catalogo,Tokens_Entrada,Tokens_Saida,Custo_USD,Motivo_Nao_Deteccao,Regras_Nao_Casadas,Procedencia
TPA:grpc-go:CWE-400:init:d754ceb1:vuln,grpc/grpc-go,CWE-400,TP_alcancavel,ollama:qwen2.5-coder:7b,especialista_direto,vulneravel,NAO_DETECTADO,Semgrep FN (ponto cego simbólico),FP,Falso Negativo (Falha Crítica),4.16,"A entrada 'defaultBufferPoolSizeExponents' é uma constante definida no código, não sendo controlada por um agente externo. Além disso, a função 'init()' é executada apenas uma vez durante a inicialização do pacote, tornando o caminho inalcançável em produção.",1,fallback,especialista_direto:f537598a,3d2bc71df131c6c51c4e0e2db5938885d23a4ee76b259c693594e7c77b733cae,807,83,0.00000000,SEM_ALERTA,,gabarito
TPA:grpc-go:CWE-400:init:d754ceb1:fix,grpc/grpc-go,CWE-400,TP_alcancavel,ollama:qwen2.5-coder:7b,especialista_direto,seguro,NAO_DETECTADO,Semgrep VN (silêncio correto),N/A,N/A (Semgrep nao detectou),0.00,Semgrep nao emitiu alerta para esta CWE (cobertura simbolica).,1,fallback,especialista_direto:f537598a,3d2bc71df131c6c51c4e0e2db5938885d23a4ee76b259c693594e7c77b733cae,0,0,0.00000000,SEM_ALERTA,,N/A
TPA:grafana:CWE-362:SendResetPasswordEmail:41e5eb0a:vuln,grafana/grafana,CWE-362,TP_alcancavel,ollama:qwen2.5-coder:7b,especialista_direto,vulneravel,NAO_DETECTADO,Semgrep FN (ponto cego simbólico),FP,Falso Negativo (Falha Crítica),6.18,"A entrada 'form.UserOrEmail' é obtida a partir de uma requisição HTTP (r.URL.Query) e passada para a função 'hs.userService.GetByLogin', que realiza uma consulta no banco de dados. O valor da entrada não é modificado ou manipulado entre a obtenção e o uso, e não há indicação de que este valor seja controlado por um agente externo em outro ponto do código. Além disso, a função 'hs.userService.GetByLogin' retorna um erro se o usuário não for encontrado, o que impede que o fluxo continue para as linhas subsequentes.",1,fallback,especialista_direto:f537598a,3d2bc71df131c6c51c4e0e2db5938885d23a4ee76b259c693594e7c77b733cae,1085,145,0.00000000,SEM_ALERTA,,gabarito
TPA:grafana:CWE-362:SendResetPasswordEmail:41e5eb0a:fix,grafana/grafana,CWE-362,TP_alcancavel,ollama:qwen2.5-coder:7b,especialista_direto,seguro,NAO_DETECTADO,Semgrep VN (silêncio correto),N/A,N/A (Semgrep nao detectou),0.00,Semgrep nao emitiu alerta para esta CWE (cobertura simbolica).,1,fallback,especialista_direto:f537598a,3d2bc71df131c6c51c4e0e2db5938885d23a4ee76b259c693594e7c77b733cae,0,0,0.00000000,SEM_ALERTA,,N/A
TPA:melange:CWE-78:BuildPackage:e3115b8c:vuln,chainguard-dev/melange,CWE-78,TP_alcancavel,ollama:qwen2.5-coder:7b,especialista_direto,vulneravel,NAO_DETECTADO,Semgrep FN (ponto cego simbólico),FP,Falso Negativo (Falha Crítica),7.54,"O código não contém uma fraqueza de injeção de comando (CWE-78) porque a entrada que potencialmente pode ser controlada por um agente externo ('path' em 'setcap') é usada dentro de um contexto seguro. A função `b.Runner.Run` está sendo chamada com um comando formatado, mas não há evidências de que essa entrada esteja sendo usada diretamente no sistema operacional sem validação ou sanitização.",1,fallback,especialista_direto:f537598a,3d2bc71df131c6c51c4e0e2db5938885d23a4ee76b259c693594e7c77b733cae,3853,118,0.00000000,ALERTA_OUTRA_CWE,go.lang.security.audit.xss.import-text-template.import-text-template,gabarito
TPA:melange:CWE-78:BuildPackage:e3115b8c:fix,chainguard-dev/melange,CWE-78,TP_alcancavel,ollama:qwen2.5-coder:7b,especialista_direto,seguro,NAO_DETECTADO,Semgrep VN (silêncio correto),N/A,N/A (Semgrep nao detectou),0.00,Semgrep nao emitiu alerta para esta CWE (cobertura simbolica).,1,fallback,especialista_direto:f537598a,3d2bc71df131c6c51c4e0e2db5938885d23a4ee76b259c693594e7c77b733cae,0,0,0.00000000,ALERTA_OUTRA_CWE,go.lang.security.audit.xss.import-text-template.import-text-template,N/A
TPA:melange:CWE-78:maybeDebug:ffcffeaf:vuln,chainguard-dev/melange,CWE-78,TP_alcancavel,ollama:qwen2.5-coder:7b,especialista_direto,vulneravel,NAO_DETECTADO,Semgrep FN (ponto cego simbólico),FP,Falso Negativo (Falha Crítica),4.79,"A entrada 'fragment' é controlada pelo contexto interno do sistema (pipelineRunner) e não é recebida diretamente de uma fonte externa como r.URL.Query, r.FormValue, r.Body, os.Args ou variáveis de ambiente. Além disso, a função 'fmt.Sprintf(",1,fallback,especialista_direto:f537598a,3d2bc71df131c6c51c4e0e2db5938885d23a4ee76b259c693594e7c77b733cae,1322,83,0.00000000,SEM_ALERTA,,gabarito
TPA:melange:CWE-78:maybeDebug:ffcffeaf:fix,chainguard-dev/melange,CWE-78,TP_alcancavel,ollama:qwen2.5-coder:7b,especialista_direto,seguro,NAO_DETECTADO,Semgrep VN (silêncio correto),N/A,N/A (Semgrep nao detectou),0.00,Semgrep nao emitiu alerta para esta CWE (cobertura simbolica).,1,fallback,especialista_direto:f537598a,3d2bc71df131c6c51c4e0e2db5938885d23a4ee76b259c693594e7c77b733cae,0,0,0.00000000,SEM_ALERTA,,N/A
TPA:dgraph:CWE-200:RunBulkLoader:76237e26:vuln,dgraph-io/dgraph,CWE-200,TP_alcancavel,ollama:qwen2.5-coder:7b,especialista_direto,vulneravel,NAO_DETECTADO,Semgrep FN (ponto cego simbólico),FP,Falso Negativo (Falha Crítica),5.37,"O código não contém uma entrada controlada pelo cliente que chega ao ponto perigoso sem validação, sanitização ou verificação. Todas as entradas são constantes/confiáveis ou já foram validadas antes do ponto.",1,fallback,especialista_direto:f537598a,3d2bc71df131c6c51c4e0e2db5938885d23a4ee76b259c693594e7c77b733cae,2661,66,0.00000000,ALERTA_OUTRA_CWE,go.lang.security.audit.net.pprof.pprof-debug-exposure;go.lang.security.audit.net.use-tls.use-tls,gabarito
TPA:dgraph:CWE-200:RunBulkLoader:76237e26:fix,dgraph-io/dgraph,CWE-200,TP_alcancavel,ollama:qwen2.5-coder:7b,especialista_direto,seguro,NAO_DETECTADO,Semgrep VN (silêncio correto),N/A,N/A (Semgrep nao detectou),0.00,Semgrep nao emitiu alerta para esta CWE (cobertura simbolica).,1,fallback,especialista_direto:f537598a,3d2bc71df131c6c51c4e0e2db5938885d23a4ee76b259c693594e7c77b733cae,0,0,0.00000000,ALERTA_OUTRA_CWE,go.lang.security.audit.net.pprof.pprof-debug-exposure;go.lang.security.audit.net.use-tls.use-tls,N/A
TPA:dgraph:CWE-200:run:573fab7d:vuln,dgraph-io/dgraph,CWE-200,TP_alcancavel,ollama:qwen2.5-coder:7b,especialista_direto,vulneravel,NAO_DETECTADO,Semgrep FN (ponto cego simbólico),FP,Falso Negativo (Falha Crítica),5.51,"A entrada 'opt.parseKey' é uma constante definida pelo usuário através de opções de linha de comando, não sendo controlada por um agente externo. Além disso, a operação perigosa (decodificação e análise da chave) ocorre apenas em um caminho inalcançável (quando 'opt.parseKey' é vazio). Portanto, o risco de exposição de informações sensíveis não se aplica neste contexto.",1,fallback,especialista_direto:f537598a,3d2bc71df131c6c51c4e0e2db5938885d23a4ee76b259c693594e7c77b733cae,1451,115,0.00000000,ALERTA_OUTRA_CWE,go.lang.security.audit.net.pprof.pprof-debug-exposure;go.lang.security.audit.net.use-tls.use-tls,gabarito
TPA:dgraph:CWE-200:run:573fab7d:fix,dgraph-io/dgraph,CWE-200,TP_alcancavel,ollama:qwen2.5-coder:7b,especialista_direto,seguro,NAO_DETECTADO,Semgrep VN (silêncio correto),N/A,N/A (Semgrep nao detectou),0.00,Semgrep nao emitiu alerta para esta CWE (cobertura simbolica).,1,fallback,especialista_direto:f537598a,3d2bc71df131c6c51c4e0e2db5938885d23a4ee76b259c693594e7c77b733cae,0,0,0.00000000,ALERTA_OUTRA_CWE,go.lang.security.audit.net.pprof.pprof-debug-exposure;go.lang.security.audit.net.use-tls.use-tls,N/A
TPA:dgraph:CWE-200:run:569e4111:vuln,dgraph-io/dgraph,CWE-200,TP_alcancavel,ollama:qwen2.5-coder:7b,especialista_direto,vulneravel,NAO_DETECTADO,Semgrep FN (ponto cego simbólico),FP,Falso Negativo (Falha Crítica),6.20,"A entrada 'opt.httpAddr' é obtida de uma configuração do sistema (Live.Conf.GetString(""http"")), que é considerada confiável e não influenciável por um agente externo. Além disso, a função 'http.ListenAndServe' só é chamada dentro de um contexto assíncrono, o que significa que ela não pode ser invocada diretamente pelo usuário. Portanto, não há risco de exposição de informações sensíveis.",1,fallback,especialista_direto:f537598a,3d2bc71df131c6c51c4e0e2db5938885d23a4ee76b259c693594e7c77b733cae,2264,118,0.00000000,ALERTA_OUTRA_CWE,go.lang.security.audit.net.pprof.pprof-debug-exposure;go.lang.security.audit.net.use-tls.use-tls,gabarito
TPA:dgraph:CWE-200:run:569e4111:fix,dgraph-io/dgraph,CWE-200,TP_alcancavel,ollama:qwen2.5-coder:7b,especialista_direto,seguro,NAO_DETECTADO,Semgrep VN (silêncio correto),N/A,N/A (Semgrep nao detectou),0.00,Semgrep nao emitiu alerta para esta CWE (cobertura simbolica).,1,fallback,especialista_direto:f537598a,3d2bc71df131c6c51c4e0e2db5938885d23a4ee76b259c693594e7c77b733cae,0,0,0.00000000,ALERTA_OUTRA_CWE,go.lang.security.audit.net.pprof.pprof-debug-exposure;go.lang.security.audit.net.use-tls.use-tls,N/A
TPA:dgraph:CWE-200:buildUpsertQuery:a5ff13fe:vuln,dgraph-io/dgraph,CWE-200,TP_alcancavel,ollama:qwen2.5-coder:7b,especialista_direto,vulneravel,NAO_DETECTADO,Semgrep FN (ponto cego simbólico),FP,Falso Negativo (Falha Crítica),4.22,"A entrada 'qc.req.Query' é uma propriedade de um objeto que provavelmente foi validada ou sanitizada antes de chegar a esta função. Além disso, o caminho de execução desta função parece ser controlado internamente e não estar acessível diretamente por um agente externo.",1,fallback,especialista_direto:f537598a,3d2bc71df131c6c51c4e0e2db5938885d23a4ee76b259c693594e7c77b733cae,797,82,0.00000000,SEM_ALERTA,,gabarito
TPA:dgraph:CWE-200:buildUpsertQuery:a5ff13fe:fix,dgraph-io/dgraph,CWE-200,TP_alcancavel,ollama:qwen2.5-coder:7b,especialista_direto,seguro,NAO_DETECTADO,Semgrep VN (silêncio correto),N/A,N/A (Semgrep nao detectou),0.00,Semgrep nao emitiu alerta para esta CWE (cobertura simbolica).,1,fallback,especialista_direto:f537598a,3d2bc71df131c6c51c4e0e2db5938885d23a4ee76b259c693594e7c77b733cae,0,0,0.00000000,SEM_ALERTA,,N/A
TPA:dgraph:CWE-200:parseRequest:a5ff13fe:vuln,dgraph-io/dgraph,CWE-200,TP_alcancavel,ollama:qwen2.5-coder:7b,especialista_direto,vulneravel,NAO_DETECTADO,Semgrep FN (ponto cego simbólico),FP,Falso Negativo (Falha Crítica),5.84,"A entrada `upsertQuery` é derivada de uma solicitação HTTP (`qc.req.Query`) que passa por várias etapas de validação e processamento antes de ser usada na função `dql.ParseWithNeedVars`. Essas etapas incluem a análise das mutações, a adição de consultas únicas e a construção de uma nova consulta. Além disso, há uma verificação final para garantir que as variáveis necessárias estejam definidas. Portanto, a entrada não é controlada por um agente externo em seu estado original e o caminho é inalcançável em produção.",1,fallback,especialista_direto:f537598a,3d2bc71df131c6c51c4e0e2db5938885d23a4ee76b259c693594e7c77b733cae,1063,150,0.00000000,SEM_ALERTA,,gabarito
TPA:dgraph:CWE-200:parseRequest:a5ff13fe:fix,dgraph-io/dgraph,CWE-200,TP_alcancavel,ollama:qwen2.5-coder:7b,especialista_direto,seguro,NAO_DETECTADO,Semgrep VN (silêncio correto),N/A,N/A (Semgrep nao detectou),0.00,Semgrep nao emitiu alerta para esta CWE (cobertura simbolica).,1,fallback,especialista_direto:f537598a,3d2bc71df131c6c51c4e0e2db5938885d23a4ee76b259c693594e7c77b733cae,0,0,0.00000000,SEM_ALERTA,,N/A
TPA:dgraph:CWE-200:addQueryIfUnique:a5ff13fe:vuln,dgraph-io/dgraph,CWE-200,TP_alcancavel,ollama:qwen2.5-coder:7b,especialista_direto,vulneravel,NAO_DETECTADO,Semgrep FN (ponto cego simbólico),FP,Falso Negativo (Falha Crítica),5.18,"A entrada 'pred.ObjectId' é uma variável de contexto interna do sistema, não controlada por um agente externo. Além disso, a operação perigosa (construção da consulta única) ocorre em um caminho inalcançável em produção.",1,fallback,especialista_direto:f537598a,3d2bc71df131c6c51c4e0e2db5938885d23a4ee76b259c693594e7c77b733cae,2222,76,0.00000000,SEM_ALERTA,,gabarito
TPA:dgraph:CWE-200:addQueryIfUnique:a5ff13fe:fix,dgraph-io/dgraph,CWE-200,TP_alcancavel,ollama:qwen2.5-coder:7b,especialista_direto,seguro,NAO_DETECTADO,Semgrep VN (silêncio correto),N/A,N/A (Semgrep nao detectou),0.00,Semgrep nao emitiu alerta para esta CWE (cobertura simbolica).,1,fallback,especialista_direto:f537598a,3d2bc71df131c6c51c4e0e2db5938885d23a4ee76b259c693594e7c77b733cae,0,0,0.00000000,SEM_ALERTA,,N/A
TPA:cilium:CWE-200:SetupWithManager:7ec11d28:vuln,cilium/cilium,CWE-200,TP_alcancavel,ollama:qwen2.5-coder:7b,especialista_direto,vulneravel,NAO_DETECTADO,Semgrep FN (ponto cego simbólico),FP,Falso Negativo (Falha Crítica),4.47,"O código não contém entrada controlada pelo usuário que chegue ao ponto perigoso sem validação, sanitização ou verificação. Todas as entradas são controladas por recursos internos do sistema (como objetos Kubernetes) e não estão sujeitas a alterações externas.",1,fallback,especialista_direto:f537598a,3d2bc71df131c6c51c4e0e2db5938885d23a4ee76b259c693594e7c77b733cae,1250,76,0.00000000,SEM_ALERTA,,gabarito
TPA:cilium:CWE-200:SetupWithManager:7ec11d28:fix,cilium/cilium,CWE-200,TP_alcancavel,ollama:qwen2.5-coder:7b,especialista_direto,seguro,NAO_DETECTADO,Semgrep VN (silêncio correto),N/A,N/A (Semgrep nao detectou),0.00,Semgrep nao emitiu alerta para esta CWE (cobertura simbolica).,1,fallback,especialista_direto:f537598a,3d2bc71df131c6c51c4e0e2db5938885d23a4ee76b259c693594e7c77b733cae,0,0,0.00000000,SEM_ALERTA,,N/A
TPA:soft-serve:CWE-918:CreateWebhook:6a6e8920:vuln,charmbracelet/soft-serve,CWE-918,TP_alcancavel,ollama:qwen2.5-coder:7b,especialista_direto,vulneravel,NAO_DETECTADO,Semgrep FN (ponto cego simbólico),FP,Falso Negativo (Falha Crítica),4.30,"A entrada 'url' é sanitizada usando a função 'utils.Sanitize(url)' antes de ser usada na operação perigosa. Além disso, o código não mostra qualquer sinal de que a entrada possa ser controlada por um agente externo ou chegar ao ponto perigoso sem validação.",1,fallback,especialista_direto:f537598a,3d2bc71df131c6c51c4e0e2db5938885d23a4ee76b259c693594e7c77b733cae,907,84,0.00000000,SEM_ALERTA,,gabarito
TPA:soft-serve:CWE-918:CreateWebhook:6a6e8920:fix,charmbracelet/soft-serve,CWE-918,TP_alcancavel,ollama:qwen2.5-coder:7b,especialista_direto,seguro,NAO_DETECTADO,Semgrep VN (silêncio correto),N/A,N/A (Semgrep nao detectou),0.00,Semgrep nao emitiu alerta para esta CWE (cobertura simbolica).,1,fallback,especialista_direto:f537598a,3d2bc71df131c6c51c4e0e2db5938885d23a4ee76b259c693594e7c77b733cae,0,0,0.00000000,SEM_ALERTA,,N/A
TPA:soft-serve:CWE-918:UpdateWebhook:6a6e8920:vuln,charmbracelet/soft-serve,CWE-918,TP_alcancavel,ollama:qwen2.5-coder:7b,especialista_direto,vulneravel,NAO_DETECTADO,Semgrep FN (ponto cego simbólico),FP,Falso Negativo (Falha Crítica),5.08,"A entrada 'url' é um parâmetro de método POST, que geralmente vem do cliente. No entanto, o código não mostra qualquer manipulação ou uso direto da URL fornecida pelo cliente. Além disso, a função UpdateWebhook parece ser parte de uma API interna e não exposta diretamente para chamadas externas. Portanto, é improvável que essa URL seja controlada por um agente externo em um contexto de produção.",1,fallback,especialista_direto:f537598a,3d2bc71df131c6c51c4e0e2db5938885d23a4ee76b259c693594e7c77b733cae,1132,114,0.00000000,SEM_ALERTA,,gabarito
TPA:soft-serve:CWE-918:UpdateWebhook:6a6e8920:fix,charmbracelet/soft-serve,CWE-918,TP_alcancavel,ollama:qwen2.5-coder:7b,especialista_direto,seguro,NAO_DETECTADO,Semgrep VN (silêncio correto),N/A,N/A (Semgrep nao detectou),0.00,Semgrep nao emitiu alerta para esta CWE (cobertura simbolica).,1,fallback,especialista_direto:f537598a,3d2bc71df131c6c51c4e0e2db5938885d23a4ee76b259c693594e7c77b733cae,0,0,0.00000000,SEM_ALERTA,,N/A
TPA:soft-serve:CWE-918:do:df64e37f:vuln,charmbracelet/soft-serve,CWE-918,TP_alcancavel,ollama:qwen2.5-coder:7b,especialista_direto,vulneravel,NAO_DETECTADO,Semgrep FN (ponto cego simbólico),VP,Verdadeiro Positivo (Acerto),4.09,"A entrada 'url' é controlada pelo cliente através do parâmetro da função 'do'. Esta entrada não foi validada ou sanitizada antes de ser usada para criar a requisição HTTP, o que torna este código vulnerável à Server-Side Request Forgery (SSRF).",1,fallback,especialista_direto:f537598a,3d2bc71df131c6c51c4e0e2db5938885d23a4ee76b259c693594e7c77b733cae,804,79,0.00000000,SEM_ALERTA,,gabarito
TPA:soft-serve:CWE-918:do:df64e37f:fix,charmbracelet/soft-serve,CWE-918,TP_alcancavel,ollama:qwen2.5-coder:7b,especialista_direto,seguro,NAO_DETECTADO,Semgrep VN (silêncio correto),N/A,N/A (Semgrep nao detectou),0.00,Semgrep nao emitiu alerta para esta CWE (cobertura simbolica).,1,fallback,especialista_direto:f537598a,3d2bc71df131c6c51c4e0e2db5938885d23a4ee76b259c693594e7c77b733cae,0,0,0.00000000,SEM_ALERTA,,N/A
TPA:fleet:CWE-200:init:63dceeb7:vuln,fleetdm/fleet,CWE-200,TP_alcancavel,ollama:qwen2.5-coder:7b,especialista_direto,vulneravel,NAO_DETECTADO,Semgrep FN (ponto cego simbólico),FP,Falso Negativo (Falha Crítica),4.53,"A entrada 'milestone' é controlada pelo usuário através dos flags da linha de comando, mas não é usada diretamente em uma operação perigosa sem validação. As outras entradas ('issue' e 'overwrite') também são controladas pelo usuário, mas não estão sendo usadas de forma que possam levar a uma exposição de informações sensíveis.",1,fallback,especialista_direto:f537598a,3d2bc71df131c6c51c4e0e2db5938885d23a4ee76b259c693594e7c77b733cae,887,94,0.00000000,SEM_ALERTA,,gabarito
TPA:fleet:CWE-200:init:63dceeb7:fix,fleetdm/fleet,CWE-200,TP_alcancavel,ollama:qwen2.5-coder:7b,especialista_direto,seguro,NAO_DETECTADO,Semgrep VN (silêncio correto),N/A,N/A (Semgrep nao detectou),0.00,Semgrep nao emitiu alerta para esta CWE (cobertura simbolica).,1,fallback,especialista_direto:f537598a,3d2bc71df131c6c51c4e0e2db5938885d23a4ee76b259c693594e7c77b733cae,0,0,0.00000000,SEM_ALERTA,,N/A
TPA:harness:CWE-22:Upload:5f275cbe:vuln,harness/harness,CWE-22,TP_alcancavel,ollama:qwen2.5-coder:7b,especialista_direto,vulneravel,NAO_DETECTADO,Semgrep FN (ponto cego simbólico),FP,Falso Negativo (Falha Crítica),4.51,"A entrada `objPath` é gerada internamente pelo código e não é controlável por um agente externo. Ela é calculada a partir dos parâmetros de entrada (`pointer.OId`) que são validados dentro do método, garantindo que não haja exploração de caminhos perigosos.",1,fallback,especialista_direto:f537598a,3d2bc71df131c6c51c4e0e2db5938885d23a4ee76b259c693594e7c77b733cae,1060,85,0.00000000,SEM_ALERTA,,gabarito
TPA:harness:CWE-22:Upload:5f275cbe:fix,harness/harness,CWE-22,TP_alcancavel,ollama:qwen2.5-coder:7b,especialista_direto,seguro,NAO_DETECTADO,Semgrep VN (silêncio correto),N/A,N/A (Semgrep nao detectou),0.00,Semgrep nao emitiu alerta para esta CWE (cobertura simbolica).,1,fallback,especialista_direto:f537598a,3d2bc71df131c6c51c4e0e2db5938885d23a4ee76b259c693594e7c77b733cae,0,0,0.00000000,SEM_ALERTA,,N/A
TPA:filebrowser:CWE-400:stat:867e1d86:vuln,filebrowser/filebrowser,CWE-400,TP_alcancavel,ollama:qwen2.5-coder:7b,especialista_direto,vulneravel,NAO_DETECTADO,Semgrep FN (ponto cego simbólico),FP,Falso Negativo (Falha Crítica),5.41,"A entrada 'opts.Path' é controlada pelo usuário através da função 'stat', mas não há evidências de que ela seja usada diretamente em operações perigosas sem validação ou sanitização. O caminho para a operação perigosa ('opts.Fs.Stat(opts.Path)') é inalcançável se 'lstaterFs.LstatIfPossible' for bem-sucedido, o que significa que a entrada não chega diretamente à operação perigosa em todos os cenários.",1,fallback,especialista_direto:f537598a,3d2bc71df131c6c51c4e0e2db5938885d23a4ee76b259c693594e7c77b733cae,1106,124,0.00000000,ALERTA_OUTRA_CWE,go.lang.security.audit.crypto.use_of_weak_crypto.use-of-md5;go.lang.security.audit.crypto.use_of_weak_crypto.use-of-sha1,gabarito
TPA:filebrowser:CWE-400:stat:867e1d86:fix,filebrowser/filebrowser,CWE-400,TP_alcancavel,ollama:qwen2.5-coder:7b,especialista_direto,seguro,NAO_DETECTADO,Semgrep VN (silêncio correto),N/A,N/A (Semgrep nao detectou),0.00,Semgrep nao emitiu alerta para esta CWE (cobertura simbolica).,1,fallback,especialista_direto:f537598a,3d2bc71df131c6c51c4e0e2db5938885d23a4ee76b259c693594e7c77b733cae,0,0,0.00000000,ALERTA_OUTRA_CWE,go.lang.security.audit.crypto.use_of_weak_crypto.use-of-md5;go.lang.security.audit.crypto.use_of_weak_crypto.use-of-sha1,N/A
