ID_Caso,Repositorio,CWE,Origem,Modelo_LLM,Tipo_Prompt,Gabarito,Status_Semgrep,Classificacao_Semgrep,Veredito_LLM,Classificacao_LLM,Tempo_Execucao_s,Justificativa,Num_Locations,Ficha_CWE,Versao_Prompt,Hash_Catalogo,Tokens_Entrada,Tokens_Saida,Custo_USD,Motivo_Nao_Deteccao,Regras_Nao_Casadas,Procedencia
TPA:avro:CWE-400:ReadNext:ef8c43da:vuln,iskorotkov/avro,CWE-400,TP_alcancavel,ollama:qwen2.5-coder:7b,especialista_direto_v2,vulneravel,NAO_DETECTADO,Semgrep FN (ponto cego simbólico),FP,Falso Negativo (Falha Crítica),4.80,O código não contém entrada externa que possa ser controlada por um agente externo. Todas as entradas são processadas internamente dentro do método `ReadNext` sem receber dados de origem externa como parâmetros ou através de chamadas a funções que podem obter dados externos.,1,fallback,especialista_direto_v2:87912616,3d2bc71df131c6c51c4e0e2db5938885d23a4ee76b259c693594e7c77b733cae,1582,83,0.00000000,SEM_ALERTA,,gabarito
TPA:avro:CWE-400:ReadNext:ef8c43da:fix,iskorotkov/avro,CWE-400,TP_alcancavel,ollama:qwen2.5-coder:7b,especialista_direto_v2,seguro,NAO_DETECTADO,Semgrep VN (silêncio correto),N/A,N/A (Semgrep nao detectou),0.01,Semgrep nao emitiu alerta para esta CWE (cobertura simbolica).,1,fallback,especialista_direto_v2:87912616,3d2bc71df131c6c51c4e0e2db5938885d23a4ee76b259c693594e7c77b733cae,0,0,0.00000000,SEM_ALERTA,,N/A
TPA:nosurf:CWE-352:ServeHTTP:0eb779b9:vuln,justinas/nosurf,CWE-352,TP_alcancavel,ollama:qwen2.5-coder:7b,especialista_direto_v2,vulneravel,NAO_DETECTADO,Semgrep FN (ponto cego simbólico),FP,Falso Negativo (Falha Crítica),4.39,O código verifica a origem da requisição através do cabeçalho 'Referer' e compara o token CSRF enviado com o token armazenado no cookie. Isso mitiga o risco de Cross-Site Request Forgery (CSRF).,1,especifica,especialista_direto_v2:87912616,3d2bc71df131c6c51c4e0e2db5938885d23a4ee76b259c693594e7c77b733cae,1309,72,0.00000000,ALERTA_OUTRA_CWE,go.lang.security.audit.net.cookie-missing-httponly.cookie-missing-httponly;go.lang.security.audit.net.cookie-missing-secure.cookie-missing-secure,gabarito
TPA:nosurf:CWE-352:ServeHTTP:0eb779b9:fix,justinas/nosurf,CWE-352,TP_alcancavel,ollama:qwen2.5-coder:7b,especialista_direto_v2,seguro,NAO_DETECTADO,Semgrep VN (silêncio correto),N/A,N/A (Semgrep nao detectou),0.01,Semgrep nao emitiu alerta para esta CWE (cobertura simbolica).,1,especifica,especialista_direto_v2:87912616,3d2bc71df131c6c51c4e0e2db5938885d23a4ee76b259c693594e7c77b733cae,0,0,0.00000000,ALERTA_OUTRA_CWE,go.lang.security.audit.net.cookie-missing-httponly.cookie-missing-httponly;go.lang.security.audit.net.cookie-missing-secure.cookie-missing-secure,N/A
TPA:goshs:CWE-22:sendFile:0e2ec579:vuln,goshs-labs/goshs,CWE-22,TP_alcancavel,ollama:qwen2.5-coder:7b,especialista_direto_v2,vulneravel,NAO_DETECTADO,Semgrep FN (ponto cego simbólico),FP,Falso Negativo (Falha Crítica),5.29,"A entrada `req.URL.Path` é usada para determinar o nome do arquivo a ser servido, mas não há evidências de que esta entrada seja controlável por um agente externo. Além disso, o código verifica se o arquivo está em uma lista negra (`acl.Block`) e retorna um erro 404 caso contrário, impedindo qualquer acesso indesejado.",1,fallback,especialista_direto_v2:87912616,3d2bc71df131c6c51c4e0e2db5938885d23a4ee76b259c693594e7c77b733cae,1725,99,0.00000000,ALERTA_OUTRA_CWE,go.lang.security.audit.xss.no-direct-write-to-responsewriter.no-direct-write-to-responsewriter;go.lang.security.audit.xss.template-html-does-not-escape.unsafe-template-type;go.lang.security.injection.open-redirect.open-redirect,gabarito
TPA:goshs:CWE-22:sendFile:0e2ec579:fix,goshs-labs/goshs,CWE-22,TP_alcancavel,ollama:qwen2.5-coder:7b,especialista_direto_v2,seguro,NAO_DETECTADO,Semgrep VN (silêncio correto),N/A,N/A (Semgrep nao detectou),0.01,Semgrep nao emitiu alerta para esta CWE (cobertura simbolica).,1,fallback,especialista_direto_v2:87912616,3d2bc71df131c6c51c4e0e2db5938885d23a4ee76b259c693594e7c77b733cae,0,0,0.00000000,ALERTA_OUTRA_CWE,go.lang.security.audit.xss.no-direct-write-to-responsewriter.no-direct-write-to-responsewriter;go.lang.security.audit.xss.template-html-does-not-escape.unsafe-template-type;go.lang.security.injection.open-redirect.open-redirect,N/A
TPA:libredesk:CWE-918:initWebhook:345cd3be:vuln,abhinavxd/libredesk,CWE-918,TP_alcancavel,ollama:qwen2.5-coder:7b,especialista_direto_v2,vulneravel,NAO_DETECTADO,Semgrep FN (ponto cego simbólico),FP,Falso Negativo (Falha Crítica),3.05,A entrada 'ko.MustInt(,1,fallback,especialista_direto_v2:87912616,3d2bc71df131c6c51c4e0e2db5938885d23a4ee76b259c693594e7c77b733cae,931,25,0.00000000,SEM_ALERTA,,gabarito
TPA:libredesk:CWE-918:initWebhook:345cd3be:fix,abhinavxd/libredesk,CWE-918,TP_alcancavel,ollama:qwen2.5-coder:7b,especialista_direto_v2,seguro,NAO_DETECTADO,Semgrep VN (silêncio correto),N/A,N/A (Semgrep nao detectou),0.01,Semgrep nao emitiu alerta para esta CWE (cobertura simbolica).,1,fallback,especialista_direto_v2:87912616,3d2bc71df131c6c51c4e0e2db5938885d23a4ee76b259c693594e7c77b733cae,0,0,0.00000000,SEM_ALERTA,,N/A
TPA:libredesk:CWE-918:New:59d92a25:vuln,abhinavxd/libredesk,CWE-918,TP_alcancavel,ollama:qwen2.5-coder:7b,especialista_direto_v2,vulneravel,NAO_DETECTADO,Semgrep FN (ponto cego simbólico),FP,Falso Negativo (Falha Crítica),3.98,"A entrada que chega à operação perigosa (http.Client) não é controlável por um agente externo. Ela é inicializada com valores constantes dentro da função New, sem qualquer verificação ou manipulação de entrada do usuário.",1,fallback,especialista_direto_v2:87912616,3d2bc71df131c6c51c4e0e2db5938885d23a4ee76b259c693594e7c77b733cae,992,69,0.00000000,SEM_ALERTA,,gabarito
TPA:libredesk:CWE-918:New:59d92a25:fix,abhinavxd/libredesk,CWE-918,TP_alcancavel,ollama:qwen2.5-coder:7b,especialista_direto_v2,seguro,NAO_DETECTADO,Semgrep VN (silêncio correto),N/A,N/A (Semgrep nao detectou),0.01,Semgrep nao emitiu alerta para esta CWE (cobertura simbolica).,1,fallback,especialista_direto_v2:87912616,3d2bc71df131c6c51c4e0e2db5938885d23a4ee76b259c693594e7c77b733cae,0,0,0.00000000,SEM_ALERTA,,N/A
TPA:cosign:CWE-345:VerifyBundle:8a85c8e6:vuln,sigstore/cosign,CWE-345,TP_alcancavel,ollama:qwen2.5-coder:7b,especialista_direto_v2,vulneravel,NAO_DETECTADO,Semgrep FN (ponto cego simbólico),FP,Falso Negativo (Falha Crítica),5.10,A entrada que chega à operação sensível neste código não é controlada pelo cliente. Ela vem de uma assinatura OCI (Open Container Initiative) e é processada internamente pela função `VerifyBundle`. Não há evidências de que esta entrada seja influenciável por um agente externo ou que o caminho para a verificação seja alcançável em produção.,1,fallback,especialista_direto_v2:87912616,3d2bc71df131c6c51c4e0e2db5938885d23a4ee76b259c693594e7c77b733cae,1502,95,0.00000000,SEM_ALERTA,,gabarito
TPA:cosign:CWE-345:VerifyBundle:8a85c8e6:fix,sigstore/cosign,CWE-345,TP_alcancavel,ollama:qwen2.5-coder:7b,especialista_direto_v2,seguro,NAO_DETECTADO,Semgrep VN (silêncio correto),N/A,N/A (Semgrep nao detectou),0.00,Semgrep nao emitiu alerta para esta CWE (cobertura simbolica).,1,fallback,especialista_direto_v2:87912616,3d2bc71df131c6c51c4e0e2db5938885d23a4ee76b259c693594e7c77b733cae,0,0,0.00000000,SEM_ALERTA,,N/A
TPA:yoke:CWE-94:Handler:ee86a6c0:vuln,yokecd/yoke,CWE-94,TP_alcancavel,ollama:qwen2.5-coder:7b,especialista_direto_v2,vulneravel,NAO_DETECTADO,Semgrep FN (ponto cego simbólico),FP,Falso Negativo (Falha Crítica),9.59,"O código não contém a fraqueza CWE-94 (Improper Control of Generation of Code ('Code Injection')). Todas as operações que lidam com entrada externa são feitas de forma segura, utilizando funções como `json.Unmarshal`, `http.Error` e outras sem evidências de injeção de código.",1,especifica,especialista_direto_v2:87912616,3d2bc71df131c6c51c4e0e2db5938885d23a4ee76b259c693594e7c77b733cae,6575,86,0.00000000,SEM_ALERTA,,gabarito
TPA:yoke:CWE-94:Handler:ee86a6c0:fix,yokecd/yoke,CWE-94,TP_alcancavel,ollama:qwen2.5-coder:7b,especialista_direto_v2,seguro,NAO_DETECTADO,Semgrep VN (silêncio correto),N/A,N/A (Semgrep nao detectou),0.01,Semgrep nao emitiu alerta para esta CWE (cobertura simbolica).,1,especifica,especialista_direto_v2:87912616,3d2bc71df131c6c51c4e0e2db5938885d23a4ee76b259c693594e7c77b733cae,0,0,0.00000000,SEM_ALERTA,,N/A
TPA:yoke:CWE-94:InstanceReconciler:60bacefd:vuln,yokecd/yoke,CWE-94,TP_alcancavel,ollama:qwen2.5-coder:7b,especialista_direto_v2,vulneravel,NAO_DETECTADO,Semgrep FN (ponto cego simbólico),FP,Falso Negativo (Falha Crítica),6.93,O código não contém a fraqueza CWE-94 (Improper Control of Generation of Code ('Code Injection')). O texto do template é fixo no código e a entrada externa só chega como dado em Execute.,1,especifica,especialista_direto_v2:87912616,3d2bc71df131c6c51c4e0e2db5938885d23a4ee76b259c693594e7c77b733cae,4451,64,0.00000000,SEM_ALERTA,,gabarito
TPA:yoke:CWE-94:InstanceReconciler:60bacefd:fix,yokecd/yoke,CWE-94,TP_alcancavel,ollama:qwen2.5-coder:7b,especialista_direto_v2,seguro,NAO_DETECTADO,Semgrep VN (silêncio correto),N/A,N/A (Semgrep nao detectou),0.01,Semgrep nao emitiu alerta para esta CWE (cobertura simbolica).,1,especifica,especialista_direto_v2:87912616,3d2bc71df131c6c51c4e0e2db5938885d23a4ee76b259c693594e7c77b733cae,0,0,0.00000000,SEM_ALERTA,,N/A
TPA:yoke:CWE-94:OrhpanResource:14c68fe5:vuln,yokecd/yoke,CWE-94,TP_alcancavel,ollama:qwen2.5-coder:7b,especialista_direto_v2,vulneravel,NAO_DETECTADO,Semgrep FN (ponto cego simbólico),FP,Falso Negativo (Falha Crítica),4.38,"O texto do template é fixo no código e a entrada externa só chega como dado. A função `fmt.Sprintf` é usada para montar caminhos de patch, mas esses caminhos são baseados em constantes definidas no código e não em dados provenientes da entrada externa.",1,especifica,especialista_direto_v2:87912616,3d2bc71df131c6c51c4e0e2db5938885d23a4ee76b259c693594e7c77b733cae,1008,82,0.00000000,SEM_ALERTA,,gabarito
TPA:yoke:CWE-94:OrhpanResource:14c68fe5:fix,yokecd/yoke,CWE-94,TP_alcancavel,ollama:qwen2.5-coder:7b,especialista_direto_v2,seguro,NAO_DETECTADO,Semgrep VN (silêncio correto),N/A,N/A (Semgrep nao detectou),0.01,Semgrep nao emitiu alerta para esta CWE (cobertura simbolica).,1,especifica,especialista_direto_v2:87912616,3d2bc71df131c6c51c4e0e2db5938885d23a4ee76b259c693594e7c77b733cae,0,0,0.00000000,SEM_ALERTA,,N/A
TPA:yoke:CWE-94:AddYokeMetadata:1adf3f1c:vuln,yokecd/yoke,CWE-94,TP_alcancavel,ollama:qwen2.5-coder:7b,especialista_direto_v2,vulneravel,NAO_DETECTADO,Semgrep FN (ponto cego simbólico),FP,Falso Negativo (Falha Crítica),4.57,"O código não contém a fraqueza CWE-94 (Improper Control of Generation of Code ('Code Injection')). A função `AddYokeMetadata` não gera ou executa código a partir de entrada externa. Ela simplesmente modifica rótulos em recursos Kubernetes, que são dados estruturados e não permitem a injeção arbitrária de código.",1,especifica,especialista_direto_v2:87912616,3d2bc71df131c6c51c4e0e2db5938885d23a4ee76b259c693594e7c77b733cae,850,98,0.00000000,SEM_ALERTA,,gabarito
TPA:yoke:CWE-94:AddYokeMetadata:1adf3f1c:fix,yokecd/yoke,CWE-94,TP_alcancavel,ollama:qwen2.5-coder:7b,especialista_direto_v2,seguro,NAO_DETECTADO,Semgrep VN (silêncio correto),N/A,N/A (Semgrep nao detectou),0.01,Semgrep nao emitiu alerta para esta CWE (cobertura simbolica).,1,especifica,especialista_direto_v2:87912616,3d2bc71df131c6c51c4e0e2db5938885d23a4ee76b259c693594e7c77b733cae,0,0,0.00000000,SEM_ALERTA,,N/A
TPA:yoke:CWE-94:GetOwner:1adf3f1c:vuln,yokecd/yoke,CWE-94,TP_alcancavel,ollama:qwen2.5-coder:7b,especialista_direto_v2,vulneravel,NAO_DETECTADO,Semgrep FN (ponto cego simbólico),FP,Falso Negativo (Falha Crítica),3.55,O texto do template é fixo no código e a entrada externa só chega como dado. A função GetOwner não gera ou executa código a partir de dados externos.,1,especifica,especialista_direto_v2:87912616,3d2bc71df131c6c51c4e0e2db5938885d23a4ee76b259c693594e7c77b733cae,820,55,0.00000000,SEM_ALERTA,,gabarito
TPA:yoke:CWE-94:GetOwner:1adf3f1c:fix,yokecd/yoke,CWE-94,TP_alcancavel,ollama:qwen2.5-coder:7b,especialista_direto_v2,seguro,NAO_DETECTADO,Semgrep VN (silêncio correto),N/A,N/A (Semgrep nao detectou),0.00,Semgrep nao emitiu alerta para esta CWE (cobertura simbolica).,1,especifica,especialista_direto_v2:87912616,3d2bc71df131c6c51c4e0e2db5938885d23a4ee76b259c693594e7c77b733cae,0,0,0.00000000,SEM_ALERTA,,N/A
TPA:yoke:CWE-94:Takeoff:89e4db35:vuln,yokecd/yoke,CWE-94,TP_alcancavel,ollama:qwen2.5-coder:7b,especialista_direto_v2,vulneravel,NAO_DETECTADO,Semgrep FN (ponto cego simbólico),FP,Falso Negativo (Falha Crítica),5.46,O código não contém a fraqueza CWE-94 (Improper Control of Generation of Code ('Code Injection')). O texto do template é fixo no código e a entrada externa só chega como dado em Execute.,1,especifica,especialista_direto_v2:87912616,3d2bc71df131c6c51c4e0e2db5938885d23a4ee76b259c693594e7c77b733cae,2811,64,0.00000000,SEM_ALERTA,,gabarito
TPA:yoke:CWE-94:Takeoff:89e4db35:fix,yokecd/yoke,CWE-94,TP_alcancavel,ollama:qwen2.5-coder:7b,especialista_direto_v2,seguro,NAO_DETECTADO,Semgrep VN (silêncio correto),N/A,N/A (Semgrep nao detectou),0.01,Semgrep nao emitiu alerta para esta CWE (cobertura simbolica).,1,especifica,especialista_direto_v2:87912616,3d2bc71df131c6c51c4e0e2db5938885d23a4ee76b259c693594e7c77b733cae,0,0,0.00000000,SEM_ALERTA,,N/A
TPA:podman:CWE-22:playKubePod:d3fb054d:vuln,podman-container-tools/podman,CWE-22,TP_alcancavel,ollama:qwen2.5-coder:7b,especialista_direto_v2,vulneravel,NAO_DETECTADO,Semgrep FN (ponto cego simbólico),FP,Falso Negativo (Falha Crítica),8.90,"A entrada 'podName' é uma variável local definida no escopo da função, não recebendo dados de origem externa. Além disso, não há qualquer operação que manipule caminhos de arquivo ou diretórios, tornando este código seguro contra a exploração de caminhos.",1,fallback,especialista_direto_v2:87912616,3d2bc71df131c6c51c4e0e2db5938885d23a4ee76b259c693594e7c77b733cae,6290,84,0.00000000,SEM_ALERTA,,gabarito
TPA:podman:CWE-22:playKubePod:d3fb054d:fix,podman-container-tools/podman,CWE-22,TP_alcancavel,ollama:qwen2.5-coder:7b,especialista_direto_v2,seguro,NAO_DETECTADO,Semgrep VN (silêncio correto),N/A,N/A (Semgrep nao detectou),0.01,Semgrep nao emitiu alerta para esta CWE (cobertura simbolica).,1,fallback,especialista_direto_v2:87912616,3d2bc71df131c6c51c4e0e2db5938885d23a4ee76b259c693594e7c77b733cae,0,0,0.00000000,SEM_ALERTA,,N/A
TPA:nuclio:CWE-22:writeFunctionSourceCodeToTempFile:2dad6642:vuln,nuclio/nuclio,CWE-22,TP_alcancavel,ollama:qwen2.5-coder:7b,especialista_direto_v2,vulneravel,NAO_DETECTADO,Semgrep FN (ponto cego simbólico),FP,Falso Negativo (Falha Crítica),4.58,"A entrada 'functionSourceCode' é decodificada a partir de uma string base64, mas não há evidências de que ela seja controlável por um agente externo. Além disso, o caminho para salvar o arquivo é gerado internamente e não depende de entradas externas.",1,fallback,especialista_direto_v2:87912616,3d2bc71df131c6c51c4e0e2db5938885d23a4ee76b259c693594e7c77b733cae,1250,82,0.00000000,ALERTA_OUTRA_CWE,go.lang.security.audit.xss.import-text-template.import-text-template,gabarito
TPA:nuclio:CWE-22:writeFunctionSourceCodeToTempFile:2dad6642:fix,nuclio/nuclio,CWE-22,TP_alcancavel,ollama:qwen2.5-coder:7b,especialista_direto_v2,seguro,NAO_DETECTADO,Semgrep VN (silêncio correto),N/A,N/A (Semgrep nao detectou),0.00,Semgrep nao emitiu alerta para esta CWE (cobertura simbolica).,1,fallback,especialista_direto_v2:87912616,3d2bc71df131c6c51c4e0e2db5938885d23a4ee76b259c693594e7c77b733cae,0,0,0.00000000,ALERTA_OUTRA_CWE,go.lang.security.audit.xss.import-text-template.import-text-template,N/A
TPA:nezha:CWE-200:listDDNS:b7f67425:vuln,nezhahq/nezha,CWE-200,TP_alcancavel,ollama:qwen2.5-coder:7b,especialista_direto_v2,vulneravel,NAO_DETECTADO,Semgrep FN (ponto cego simbólico),FP,Falso Negativo (Falha Crítica),4.34,"A entrada que chega à operação perigosa (a lista de DDNSProfile) é gerida internamente pelo sistema e não é controlada por um agente externo. A função `listDDNS` não recebe nenhuma entrada do usuário, então não há risco de exposição de informações sensíveis a terceiros.",1,fallback,especialista_direto_v2:87912616,3d2bc71df131c6c51c4e0e2db5938885d23a4ee76b259c693594e7c77b733cae,848,88,0.00000000,SEM_ALERTA,,gabarito
TPA:nezha:CWE-200:listDDNS:b7f67425:fix,nezhahq/nezha,CWE-200,TP_alcancavel,ollama:qwen2.5-coder:7b,especialista_direto_v2,seguro,NAO_DETECTADO,Semgrep VN (silêncio correto),N/A,N/A (Semgrep nao detectou),0.01,Semgrep nao emitiu alerta para esta CWE (cobertura simbolica).,1,fallback,especialista_direto_v2:87912616,3d2bc71df131c6c51c4e0e2db5938885d23a4ee76b259c693594e7c77b733cae,0,0,0.00000000,SEM_ALERTA,,N/A
TPA:nezha:CWE-200:updateDDNS:b7f67425:vuln,nezhahq/nezha,CWE-200,TP_alcancavel,ollama:qwen2.5-coder:7b,especialista_direto_v2,vulneravel,NAO_DETECTADO,Semgrep FN (ponto cego simbólico),FP,Falso Negativo (Falha Crítica),4.27,"A entrada 'df.AccessSecret' chega à operação perigosa sem qualquer verificação, mas ela é uma propriedade de um objeto que foi validado anteriormente. Além disso, a função não permite que o usuário externo controle diretamente essa entrada.",1,fallback,especialista_direto_v2:87912616,3d2bc71df131c6c51c4e0e2db5938885d23a4ee76b259c693594e7c77b733cae,1235,73,0.00000000,SEM_ALERTA,,gabarito
TPA:nezha:CWE-200:updateDDNS:b7f67425:fix,nezhahq/nezha,CWE-200,TP_alcancavel,ollama:qwen2.5-coder:7b,especialista_direto_v2,seguro,NAO_DETECTADO,Semgrep VN (silêncio correto),N/A,N/A (Semgrep nao detectou),0.00,Semgrep nao emitiu alerta para esta CWE (cobertura simbolica).,1,fallback,especialista_direto_v2:87912616,3d2bc71df131c6c51c4e0e2db5938885d23a4ee76b259c693594e7c77b733cae,0,0,0.00000000,SEM_ALERTA,,N/A
TPA:nezha:CWE-200:listNotification:fb17a449:vuln,nezhahq/nezha,CWE-200,TP_alcancavel,ollama:qwen2.5-coder:7b,especialista_direto_v2,vulneravel,NAO_DETECTADO,Semgrep FN (ponto cego simbólico),FP,Falso Negativo (Falha Crítica),4.09,"A entrada que chega à operação sensível (a lista de notificações) é proveniente de uma fonte interna (singleton.NotificationShared.GetSortedList()), não de um agente externo. Além disso, não há qualquer verificação ou sanitização visível no código fornecido.",1,fallback,especialista_direto_v2:87912616,3d2bc71df131c6c51c4e0e2db5938885d23a4ee76b259c693594e7c77b733cae,835,80,0.00000000,SEM_ALERTA,,gabarito
TPA:nezha:CWE-200:listNotification:fb17a449:fix,nezhahq/nezha,CWE-200,TP_alcancavel,ollama:qwen2.5-coder:7b,especialista_direto_v2,seguro,NAO_DETECTADO,Semgrep VN (silêncio correto),N/A,N/A (Semgrep nao detectou),0.01,Semgrep nao emitiu alerta para esta CWE (cobertura simbolica).,1,fallback,especialista_direto_v2:87912616,3d2bc71df131c6c51c4e0e2db5938885d23a4ee76b259c693594e7c77b733cae,0,0,0.00000000,SEM_ALERTA,,N/A
TPA:nezha:CWE-200:updateNotification:fb17a449:vuln,nezhahq/nezha,CWE-200,TP_alcancavel,ollama:qwen2.5-coder:7b,especialista_direto_v2,vulneravel,NAO_DETECTADO,Semgrep FN (ponto cego simbólico),FP,Falso Negativo (Falha Crítica),4.92,"A entrada 'nf.SkipCheck' é controlada pelo cliente através do JSON enviado na requisição, mas a verificação de permissões é realizada antes de chegar à operação que envolve essa entrada. Além disso, o caminho onde 'nf.SkipCheck' é usado (ns.Send) só é alcançável se as permissões forem concedidas e a verificação de permissão foi bem-sucedida.",1,fallback,especialista_direto_v2:87912616,3d2bc71df131c6c51c4e0e2db5938885d23a4ee76b259c693594e7c77b733cae,1117,107,0.00000000,SEM_ALERTA,,gabarito
TPA:nezha:CWE-200:updateNotification:fb17a449:fix,nezhahq/nezha,CWE-200,TP_alcancavel,ollama:qwen2.5-coder:7b,especialista_direto_v2,seguro,NAO_DETECTADO,Semgrep VN (silêncio correto),N/A,N/A (Semgrep nao detectou),0.00,Semgrep nao emitiu alerta para esta CWE (cobertura simbolica).,1,fallback,especialista_direto_v2:87912616,3d2bc71df131c6c51c4e0e2db5938885d23a4ee76b259c693594e7c77b733cae,0,0,0.00000000,SEM_ALERTA,,N/A
