ID_Caso,Repositorio,CWE,Origem,Modelo_LLM,Tipo_Prompt,Gabarito,Status_Semgrep,Classificacao_Semgrep,Veredito_LLM,Classificacao_LLM,Tempo_Execucao_s,Justificativa,Num_Locations,Ficha_CWE,Versao_Prompt,Hash_Catalogo,Tokens_Entrada,Tokens_Saida,Custo_USD,Motivo_Nao_Deteccao,Regras_Nao_Casadas,Procedencia
TPA:melange:CWE-78:maybeDebug:ffcffeaf:vuln,chainguard-dev/melange,CWE-78,TP_alcancavel,ollama:gemma2:9b,especialista,vulneravel,NAO_DETECTADO,Semgrep FN (ponto cego simbólico),N/A,N/A (Semgrep nao detectou),0.00,Semgrep nao emitiu alerta para esta CWE (cobertura simbolica).,1,fallback,especialista:d1145f8b,e5db7d4008428a0f31404645380ad28c7a95255185e4e0cfb6a37ebac56c2676,0,0,0.00000000,SEM_ALERTA,,N/A
TPA:melange:CWE-78:maybeDebug:ffcffeaf:fix,chainguard-dev/melange,CWE-78,TP_alcancavel,ollama:gemma2:9b,especialista,seguro,NAO_DETECTADO,Semgrep VN (silêncio correto),N/A,N/A (Semgrep nao detectou),0.00,Semgrep nao emitiu alerta para esta CWE (cobertura simbolica).,1,fallback,especialista:d1145f8b,e5db7d4008428a0f31404645380ad28c7a95255185e4e0cfb6a37ebac56c2676,0,0,0.00000000,SEM_ALERTA,,N/A
TPA:dgraph:CWE-200:RunBulkLoader:76237e26:vuln,dgraph-io/dgraph,CWE-200,TP_alcancavel,ollama:gemma2:9b,especialista,vulneravel,NAO_DETECTADO,Semgrep FN (ponto cego simbólico),N/A,N/A (Semgrep nao detectou),0.00,Semgrep nao emitiu alerta para esta CWE (cobertura simbolica).,1,fallback,especialista:d1145f8b,e5db7d4008428a0f31404645380ad28c7a95255185e4e0cfb6a37ebac56c2676,0,0,0.00000000,ALERTA_OUTRA_CWE,go.lang.security.audit.net.pprof.pprof-debug-exposure;go.lang.security.audit.net.use-tls.use-tls,N/A
TPA:dgraph:CWE-200:RunBulkLoader:76237e26:fix,dgraph-io/dgraph,CWE-200,TP_alcancavel,ollama:gemma2:9b,especialista,seguro,NAO_DETECTADO,Semgrep VN (silêncio correto),N/A,N/A (Semgrep nao detectou),0.00,Semgrep nao emitiu alerta para esta CWE (cobertura simbolica).,1,fallback,especialista:d1145f8b,e5db7d4008428a0f31404645380ad28c7a95255185e4e0cfb6a37ebac56c2676,0,0,0.00000000,ALERTA_OUTRA_CWE,go.lang.security.audit.net.pprof.pprof-debug-exposure;go.lang.security.audit.net.use-tls.use-tls,N/A
TPA:dgraph:CWE-200:run:573fab7d:vuln,dgraph-io/dgraph,CWE-200,TP_alcancavel,ollama:gemma2:9b,especialista,vulneravel,NAO_DETECTADO,Semgrep FN (ponto cego simbólico),N/A,N/A (Semgrep nao detectou),0.00,Semgrep nao emitiu alerta para esta CWE (cobertura simbolica).,1,fallback,especialista:d1145f8b,e5db7d4008428a0f31404645380ad28c7a95255185e4e0cfb6a37ebac56c2676,0,0,0.00000000,ALERTA_OUTRA_CWE,go.lang.security.audit.net.pprof.pprof-debug-exposure;go.lang.security.audit.net.use-tls.use-tls,N/A
TPA:dgraph:CWE-200:run:573fab7d:fix,dgraph-io/dgraph,CWE-200,TP_alcancavel,ollama:gemma2:9b,especialista,seguro,NAO_DETECTADO,Semgrep VN (silêncio correto),N/A,N/A (Semgrep nao detectou),0.00,Semgrep nao emitiu alerta para esta CWE (cobertura simbolica).,1,fallback,especialista:d1145f8b,e5db7d4008428a0f31404645380ad28c7a95255185e4e0cfb6a37ebac56c2676,0,0,0.00000000,ALERTA_OUTRA_CWE,go.lang.security.audit.net.pprof.pprof-debug-exposure;go.lang.security.audit.net.use-tls.use-tls,N/A
TPA:dgraph:CWE-200:run:569e4111:vuln,dgraph-io/dgraph,CWE-200,TP_alcancavel,ollama:gemma2:9b,especialista,vulneravel,NAO_DETECTADO,Semgrep FN (ponto cego simbólico),N/A,N/A (Semgrep nao detectou),0.00,Semgrep nao emitiu alerta para esta CWE (cobertura simbolica).,1,fallback,especialista:d1145f8b,e5db7d4008428a0f31404645380ad28c7a95255185e4e0cfb6a37ebac56c2676,0,0,0.00000000,ALERTA_OUTRA_CWE,go.lang.security.audit.net.pprof.pprof-debug-exposure;go.lang.security.audit.net.use-tls.use-tls,N/A
TPA:dgraph:CWE-200:run:569e4111:fix,dgraph-io/dgraph,CWE-200,TP_alcancavel,ollama:gemma2:9b,especialista,seguro,NAO_DETECTADO,Semgrep VN (silêncio correto),N/A,N/A (Semgrep nao detectou),0.00,Semgrep nao emitiu alerta para esta CWE (cobertura simbolica).,1,fallback,especialista:d1145f8b,e5db7d4008428a0f31404645380ad28c7a95255185e4e0cfb6a37ebac56c2676,0,0,0.00000000,ALERTA_OUTRA_CWE,go.lang.security.audit.net.pprof.pprof-debug-exposure;go.lang.security.audit.net.use-tls.use-tls,N/A
TPA:dgraph:CWE-200:buildUpsertQuery:a5ff13fe:vuln,dgraph-io/dgraph,CWE-200,TP_alcancavel,ollama:gemma2:9b,especialista,vulneravel,NAO_DETECTADO,Semgrep FN (ponto cego simbólico),N/A,N/A (Semgrep nao detectou),0.00,Semgrep nao emitiu alerta para esta CWE (cobertura simbolica).,1,fallback,especialista:d1145f8b,e5db7d4008428a0f31404645380ad28c7a95255185e4e0cfb6a37ebac56c2676,0,0,0.00000000,SEM_ALERTA,,N/A
TPA:dgraph:CWE-200:buildUpsertQuery:a5ff13fe:fix,dgraph-io/dgraph,CWE-200,TP_alcancavel,ollama:gemma2:9b,especialista,seguro,NAO_DETECTADO,Semgrep VN (silêncio correto),N/A,N/A (Semgrep nao detectou),0.00,Semgrep nao emitiu alerta para esta CWE (cobertura simbolica).,1,fallback,especialista:d1145f8b,e5db7d4008428a0f31404645380ad28c7a95255185e4e0cfb6a37ebac56c2676,0,0,0.00000000,SEM_ALERTA,,N/A
TPA:dgraph:CWE-200:parseRequest:a5ff13fe:vuln,dgraph-io/dgraph,CWE-200,TP_alcancavel,ollama:gemma2:9b,especialista,vulneravel,NAO_DETECTADO,Semgrep FN (ponto cego simbólico),N/A,N/A (Semgrep nao detectou),0.00,Semgrep nao emitiu alerta para esta CWE (cobertura simbolica).,1,fallback,especialista:d1145f8b,e5db7d4008428a0f31404645380ad28c7a95255185e4e0cfb6a37ebac56c2676,0,0,0.00000000,SEM_ALERTA,,N/A
TPA:dgraph:CWE-200:parseRequest:a5ff13fe:fix,dgraph-io/dgraph,CWE-200,TP_alcancavel,ollama:gemma2:9b,especialista,seguro,NAO_DETECTADO,Semgrep VN (silêncio correto),N/A,N/A (Semgrep nao detectou),0.00,Semgrep nao emitiu alerta para esta CWE (cobertura simbolica).,1,fallback,especialista:d1145f8b,e5db7d4008428a0f31404645380ad28c7a95255185e4e0cfb6a37ebac56c2676,0,0,0.00000000,SEM_ALERTA,,N/A
TPA:dgraph:CWE-200:addQueryIfUnique:a5ff13fe:vuln,dgraph-io/dgraph,CWE-200,TP_alcancavel,ollama:gemma2:9b,especialista,vulneravel,NAO_DETECTADO,Semgrep FN (ponto cego simbólico),N/A,N/A (Semgrep nao detectou),0.00,Semgrep nao emitiu alerta para esta CWE (cobertura simbolica).,1,fallback,especialista:d1145f8b,e5db7d4008428a0f31404645380ad28c7a95255185e4e0cfb6a37ebac56c2676,0,0,0.00000000,SEM_ALERTA,,N/A
TPA:dgraph:CWE-200:addQueryIfUnique:a5ff13fe:fix,dgraph-io/dgraph,CWE-200,TP_alcancavel,ollama:gemma2:9b,especialista,seguro,NAO_DETECTADO,Semgrep VN (silêncio correto),N/A,N/A (Semgrep nao detectou),0.00,Semgrep nao emitiu alerta para esta CWE (cobertura simbolica).,1,fallback,especialista:d1145f8b,e5db7d4008428a0f31404645380ad28c7a95255185e4e0cfb6a37ebac56c2676,0,0,0.00000000,SEM_ALERTA,,N/A
TPA:cilium:CWE-200:SetupWithManager:7ec11d28:vuln,cilium/cilium,CWE-200,TP_alcancavel,ollama:gemma2:9b,especialista,vulneravel,NAO_DETECTADO,Semgrep FN (ponto cego simbólico),N/A,N/A (Semgrep nao detectou),0.00,Semgrep nao emitiu alerta para esta CWE (cobertura simbolica).,1,fallback,especialista:d1145f8b,e5db7d4008428a0f31404645380ad28c7a95255185e4e0cfb6a37ebac56c2676,0,0,0.00000000,SEM_ALERTA,,N/A
TPA:cilium:CWE-200:SetupWithManager:7ec11d28:fix,cilium/cilium,CWE-200,TP_alcancavel,ollama:gemma2:9b,especialista,seguro,NAO_DETECTADO,Semgrep VN (silêncio correto),N/A,N/A (Semgrep nao detectou),0.00,Semgrep nao emitiu alerta para esta CWE (cobertura simbolica).,1,fallback,especialista:d1145f8b,e5db7d4008428a0f31404645380ad28c7a95255185e4e0cfb6a37ebac56c2676,0,0,0.00000000,SEM_ALERTA,,N/A
TPA:soft-serve:CWE-918:CreateWebhook:6a6e8920:vuln,charmbracelet/soft-serve,CWE-918,TP_alcancavel,ollama:gemma2:9b,especialista,vulneravel,NAO_DETECTADO,Semgrep FN (ponto cego simbólico),N/A,N/A (Semgrep nao detectou),0.00,Semgrep nao emitiu alerta para esta CWE (cobertura simbolica).,1,fallback,especialista:d1145f8b,e5db7d4008428a0f31404645380ad28c7a95255185e4e0cfb6a37ebac56c2676,0,0,0.00000000,SEM_ALERTA,,N/A
TPA:soft-serve:CWE-918:CreateWebhook:6a6e8920:fix,charmbracelet/soft-serve,CWE-918,TP_alcancavel,ollama:gemma2:9b,especialista,seguro,NAO_DETECTADO,Semgrep VN (silêncio correto),N/A,N/A (Semgrep nao detectou),0.00,Semgrep nao emitiu alerta para esta CWE (cobertura simbolica).,1,fallback,especialista:d1145f8b,e5db7d4008428a0f31404645380ad28c7a95255185e4e0cfb6a37ebac56c2676,0,0,0.00000000,SEM_ALERTA,,N/A
TPA:soft-serve:CWE-918:UpdateWebhook:6a6e8920:vuln,charmbracelet/soft-serve,CWE-918,TP_alcancavel,ollama:gemma2:9b,especialista,vulneravel,NAO_DETECTADO,Semgrep FN (ponto cego simbólico),N/A,N/A (Semgrep nao detectou),0.00,Semgrep nao emitiu alerta para esta CWE (cobertura simbolica).,1,fallback,especialista:d1145f8b,e5db7d4008428a0f31404645380ad28c7a95255185e4e0cfb6a37ebac56c2676,0,0,0.00000000,SEM_ALERTA,,N/A
TPA:soft-serve:CWE-918:UpdateWebhook:6a6e8920:fix,charmbracelet/soft-serve,CWE-918,TP_alcancavel,ollama:gemma2:9b,especialista,seguro,NAO_DETECTADO,Semgrep VN (silêncio correto),N/A,N/A (Semgrep nao detectou),0.00,Semgrep nao emitiu alerta para esta CWE (cobertura simbolica).,1,fallback,especialista:d1145f8b,e5db7d4008428a0f31404645380ad28c7a95255185e4e0cfb6a37ebac56c2676,0,0,0.00000000,SEM_ALERTA,,N/A
TPA:soft-serve:CWE-918:do:df64e37f:vuln,charmbracelet/soft-serve,CWE-918,TP_alcancavel,ollama:gemma2:9b,especialista,vulneravel,NAO_DETECTADO,Semgrep FN (ponto cego simbólico),N/A,N/A (Semgrep nao detectou),0.00,Semgrep nao emitiu alerta para esta CWE (cobertura simbolica).,1,fallback,especialista:d1145f8b,e5db7d4008428a0f31404645380ad28c7a95255185e4e0cfb6a37ebac56c2676,0,0,0.00000000,SEM_ALERTA,,N/A
TPA:soft-serve:CWE-918:do:df64e37f:fix,charmbracelet/soft-serve,CWE-918,TP_alcancavel,ollama:gemma2:9b,especialista,seguro,NAO_DETECTADO,Semgrep VN (silêncio correto),N/A,N/A (Semgrep nao detectou),0.00,Semgrep nao emitiu alerta para esta CWE (cobertura simbolica).,1,fallback,especialista:d1145f8b,e5db7d4008428a0f31404645380ad28c7a95255185e4e0cfb6a37ebac56c2676,0,0,0.00000000,SEM_ALERTA,,N/A
TPA:fleet:CWE-200:init:63dceeb7:vuln,fleetdm/fleet,CWE-200,TP_alcancavel,ollama:gemma2:9b,especialista,vulneravel,NAO_DETECTADO,Semgrep FN (ponto cego simbólico),N/A,N/A (Semgrep nao detectou),0.00,Semgrep nao emitiu alerta para esta CWE (cobertura simbolica).,1,fallback,especialista:d1145f8b,e5db7d4008428a0f31404645380ad28c7a95255185e4e0cfb6a37ebac56c2676,0,0,0.00000000,SEM_ALERTA,,N/A
TPA:fleet:CWE-200:init:63dceeb7:fix,fleetdm/fleet,CWE-200,TP_alcancavel,ollama:gemma2:9b,especialista,seguro,NAO_DETECTADO,Semgrep VN (silêncio correto),N/A,N/A (Semgrep nao detectou),0.00,Semgrep nao emitiu alerta para esta CWE (cobertura simbolica).,1,fallback,especialista:d1145f8b,e5db7d4008428a0f31404645380ad28c7a95255185e4e0cfb6a37ebac56c2676,0,0,0.00000000,SEM_ALERTA,,N/A
TPA:harness:CWE-22:Upload:5f275cbe:vuln,harness/harness,CWE-22,TP_alcancavel,ollama:gemma2:9b,especialista,vulneravel,NAO_DETECTADO,Semgrep FN (ponto cego simbólico),N/A,N/A (Semgrep nao detectou),0.00,Semgrep nao emitiu alerta para esta CWE (cobertura simbolica).,1,fallback,especialista:d1145f8b,e5db7d4008428a0f31404645380ad28c7a95255185e4e0cfb6a37ebac56c2676,0,0,0.00000000,SEM_ALERTA,,N/A
TPA:harness:CWE-22:Upload:5f275cbe:fix,harness/harness,CWE-22,TP_alcancavel,ollama:gemma2:9b,especialista,seguro,NAO_DETECTADO,Semgrep VN (silêncio correto),N/A,N/A (Semgrep nao detectou),0.00,Semgrep nao emitiu alerta para esta CWE (cobertura simbolica).,1,fallback,especialista:d1145f8b,e5db7d4008428a0f31404645380ad28c7a95255185e4e0cfb6a37ebac56c2676,0,0,0.00000000,SEM_ALERTA,,N/A
TPA:filebrowser:CWE-400:stat:867e1d86:vuln,filebrowser/filebrowser,CWE-400,TP_alcancavel,ollama:gemma2:9b,especialista,vulneravel,NAO_DETECTADO,Semgrep FN (ponto cego simbólico),N/A,N/A (Semgrep nao detectou),0.00,Semgrep nao emitiu alerta para esta CWE (cobertura simbolica).,1,fallback,especialista:d1145f8b,e5db7d4008428a0f31404645380ad28c7a95255185e4e0cfb6a37ebac56c2676,0,0,0.00000000,ALERTA_OUTRA_CWE,go.lang.security.audit.crypto.use_of_weak_crypto.use-of-md5;go.lang.security.audit.crypto.use_of_weak_crypto.use-of-sha1,N/A
TPA:filebrowser:CWE-400:stat:867e1d86:fix,filebrowser/filebrowser,CWE-400,TP_alcancavel,ollama:gemma2:9b,especialista,seguro,NAO_DETECTADO,Semgrep VN (silêncio correto),N/A,N/A (Semgrep nao detectou),0.00,Semgrep nao emitiu alerta para esta CWE (cobertura simbolica).,1,fallback,especialista:d1145f8b,e5db7d4008428a0f31404645380ad28c7a95255185e4e0cfb6a37ebac56c2676,0,0,0.00000000,ALERTA_OUTRA_CWE,go.lang.security.audit.crypto.use_of_weak_crypto.use-of-md5;go.lang.security.audit.crypto.use_of_weak_crypto.use-of-sha1,N/A
TPA:filebrowser:CWE-400:loginHandler:262ae3ec:vuln,filebrowser/filebrowser,CWE-400,TP_alcancavel,ollama:gemma2:9b,especialista,vulneravel,NAO_DETECTADO,Semgrep FN (ponto cego simbólico),N/A,N/A (Semgrep nao detectou),0.00,Semgrep nao emitiu alerta para esta CWE (cobertura simbolica).,1,fallback,especialista:d1145f8b,e5db7d4008428a0f31404645380ad28c7a95255185e4e0cfb6a37ebac56c2676,0,0,0.00000000,ALERTA_OUTRA_CWE,go.lang.security.audit.xss.no-direct-write-to-responsewriter.no-direct-write-to-responsewriter,N/A
TPA:filebrowser:CWE-400:loginHandler:262ae3ec:fix,filebrowser/filebrowser,CWE-400,TP_alcancavel,ollama:gemma2:9b,especialista,seguro,NAO_DETECTADO,Semgrep VN (silêncio correto),N/A,N/A (Semgrep nao detectou),0.00,Semgrep nao emitiu alerta para esta CWE (cobertura simbolica).,1,fallback,especialista:d1145f8b,e5db7d4008428a0f31404645380ad28c7a95255185e4e0cfb6a37ebac56c2676,0,0,0.00000000,ALERTA_OUTRA_CWE,go.lang.security.audit.xss.no-direct-write-to-responsewriter.no-direct-write-to-responsewriter,N/A
TPA:mailpit:CWE-400:handleClient:157af902:vuln,axllent/mailpit,CWE-400,TP_alcancavel,ollama:gemma2:9b,especialista,vulneravel,NAO_DETECTADO,Semgrep FN (ponto cego simbólico),N/A,N/A (Semgrep nao detectou),0.00,Semgrep nao emitiu alerta para esta CWE (cobertura simbolica).,1,fallback,especialista:d1145f8b,e5db7d4008428a0f31404645380ad28c7a95255185e4e0cfb6a37ebac56c2676,0,0,0.00000000,SEM_ALERTA,,N/A
TPA:mailpit:CWE-400:handleClient:157af902:fix,axllent/mailpit,CWE-400,TP_alcancavel,ollama:gemma2:9b,especialista,seguro,NAO_DETECTADO,Semgrep VN (silêncio correto),N/A,N/A (Semgrep nao detectou),0.00,Semgrep nao emitiu alerta para esta CWE (cobertura simbolica).,1,fallback,especialista:d1145f8b,e5db7d4008428a0f31404645380ad28c7a95255185e4e0cfb6a37ebac56c2676,0,0,0.00000000,SEM_ALERTA,,N/A
TPA:mailpit:CWE-400:newSession:f36b7f78:vuln,axllent/mailpit,CWE-400,TP_alcancavel,ollama:gemma2:9b,especialista,vulneravel,NAO_DETECTADO,Semgrep FN (ponto cego simbólico),N/A,N/A (Semgrep nao detectou),0.00,Semgrep nao emitiu alerta para esta CWE (cobertura simbolica).,1,fallback,especialista:d1145f8b,e5db7d4008428a0f31404645380ad28c7a95255185e4e0cfb6a37ebac56c2676,0,0,0.00000000,ALERTA_OUTRA_CWE,go.lang.security.audit.crypto.missing-ssl-minversion.missing-ssl-minversion,N/A
TPA:mailpit:CWE-400:newSession:f36b7f78:fix,axllent/mailpit,CWE-400,TP_alcancavel,ollama:gemma2:9b,especialista,seguro,NAO_DETECTADO,Semgrep VN (silêncio correto),N/A,N/A (Semgrep nao detectou),0.00,Semgrep nao emitiu alerta para esta CWE (cobertura simbolica).,1,fallback,especialista:d1145f8b,e5db7d4008428a0f31404645380ad28c7a95255185e4e0cfb6a37ebac56c2676,0,0,0.00000000,ALERTA_OUTRA_CWE,go.lang.security.audit.crypto.missing-ssl-minversion.missing-ssl-minversion,N/A
TPA:mailpit:CWE-400:readLine:f36b7f78:vuln,axllent/mailpit,CWE-400,TP_alcancavel,ollama:gemma2:9b,especialista,vulneravel,NAO_DETECTADO,Semgrep FN (ponto cego simbólico),N/A,N/A (Semgrep nao detectou),0.00,Semgrep nao emitiu alerta para esta CWE (cobertura simbolica).,1,fallback,especialista:d1145f8b,e5db7d4008428a0f31404645380ad28c7a95255185e4e0cfb6a37ebac56c2676,0,0,0.00000000,ALERTA_OUTRA_CWE,go.lang.security.audit.crypto.missing-ssl-minversion.missing-ssl-minversion,N/A
TPA:mailpit:CWE-400:readLine:f36b7f78:fix,axllent/mailpit,CWE-400,TP_alcancavel,ollama:gemma2:9b,especialista,seguro,NAO_DETECTADO,Semgrep VN (silêncio correto),N/A,N/A (Semgrep nao detectou),0.00,Semgrep nao emitiu alerta para esta CWE (cobertura simbolica).,1,fallback,especialista:d1145f8b,e5db7d4008428a0f31404645380ad28c7a95255185e4e0cfb6a37ebac56c2676,0,0,0.00000000,ALERTA_OUTRA_CWE,go.lang.security.audit.crypto.missing-ssl-minversion.missing-ssl-minversion,N/A
TPA:avro:CWE-400:readBlock:0238f8fc:vuln,iskorotkov/avro,CWE-400,TP_alcancavel,ollama:gemma2:9b,especialista,vulneravel,NAO_DETECTADO,Semgrep FN (ponto cego simbólico),N/A,N/A (Semgrep nao detectou),0.00,Semgrep nao emitiu alerta para esta CWE (cobertura simbolica).,1,fallback,especialista:d1145f8b,e5db7d4008428a0f31404645380ad28c7a95255185e4e0cfb6a37ebac56c2676,0,0,0.00000000,SEM_ALERTA,,N/A
TPA:avro:CWE-400:readBlock:0238f8fc:fix,iskorotkov/avro,CWE-400,TP_alcancavel,ollama:gemma2:9b,especialista,seguro,NAO_DETECTADO,Semgrep VN (silêncio correto),N/A,N/A (Semgrep nao detectou),0.00,Semgrep nao emitiu alerta para esta CWE (cobertura simbolica).,1,fallback,especialista:d1145f8b,e5db7d4008428a0f31404645380ad28c7a95255185e4e0cfb6a37ebac56c2676,0,0,0.00000000,SEM_ALERTA,,N/A
TPA:avro:CWE-400:ReadNext:ef8c43da:vuln,iskorotkov/avro,CWE-400,TP_alcancavel,ollama:gemma2:9b,especialista,vulneravel,NAO_DETECTADO,Semgrep FN (ponto cego simbólico),N/A,N/A (Semgrep nao detectou),0.00,Semgrep nao emitiu alerta para esta CWE (cobertura simbolica).,1,fallback,especialista:d1145f8b,e5db7d4008428a0f31404645380ad28c7a95255185e4e0cfb6a37ebac56c2676,0,0,0.00000000,SEM_ALERTA,,N/A
TPA:avro:CWE-400:ReadNext:ef8c43da:fix,iskorotkov/avro,CWE-400,TP_alcancavel,ollama:gemma2:9b,especialista,seguro,NAO_DETECTADO,Semgrep VN (silêncio correto),N/A,N/A (Semgrep nao detectou),0.00,Semgrep nao emitiu alerta para esta CWE (cobertura simbolica).,1,fallback,especialista:d1145f8b,e5db7d4008428a0f31404645380ad28c7a95255185e4e0cfb6a37ebac56c2676,0,0,0.00000000,SEM_ALERTA,,N/A
TPA:nosurf:CWE-352:ServeHTTP:0eb779b9:vuln,justinas/nosurf,CWE-352,TP_alcancavel,ollama:gemma2:9b,especialista,vulneravel,NAO_DETECTADO,Semgrep FN (ponto cego simbólico),N/A,N/A (Semgrep nao detectou),0.00,Semgrep nao emitiu alerta para esta CWE (cobertura simbolica).,1,especifica,especialista:d1145f8b,e5db7d4008428a0f31404645380ad28c7a95255185e4e0cfb6a37ebac56c2676,0,0,0.00000000,ALERTA_OUTRA_CWE,go.lang.security.audit.net.cookie-missing-httponly.cookie-missing-httponly;go.lang.security.audit.net.cookie-missing-secure.cookie-missing-secure,N/A
TPA:nosurf:CWE-352:ServeHTTP:0eb779b9:fix,justinas/nosurf,CWE-352,TP_alcancavel,ollama:gemma2:9b,especialista,seguro,NAO_DETECTADO,Semgrep VN (silêncio correto),N/A,N/A (Semgrep nao detectou),0.00,Semgrep nao emitiu alerta para esta CWE (cobertura simbolica).,1,especifica,especialista:d1145f8b,e5db7d4008428a0f31404645380ad28c7a95255185e4e0cfb6a37ebac56c2676,0,0,0.00000000,ALERTA_OUTRA_CWE,go.lang.security.audit.net.cookie-missing-httponly.cookie-missing-httponly;go.lang.security.audit.net.cookie-missing-secure.cookie-missing-secure,N/A
TPA:goshs:CWE-22:sendFile:0e2ec579:vuln,goshs-labs/goshs,CWE-22,TP_alcancavel,ollama:gemma2:9b,especialista,vulneravel,NAO_DETECTADO,Semgrep FN (ponto cego simbólico),N/A,N/A (Semgrep nao detectou),0.00,Semgrep nao emitiu alerta para esta CWE (cobertura simbolica).,1,fallback,especialista:d1145f8b,e5db7d4008428a0f31404645380ad28c7a95255185e4e0cfb6a37ebac56c2676,0,0,0.00000000,ALERTA_OUTRA_CWE,go.lang.security.audit.xss.no-direct-write-to-responsewriter.no-direct-write-to-responsewriter;go.lang.security.audit.xss.template-html-does-not-escape.unsafe-template-type;go.lang.security.injection.open-redirect.open-redirect,N/A
TPA:goshs:CWE-22:sendFile:0e2ec579:fix,goshs-labs/goshs,CWE-22,TP_alcancavel,ollama:gemma2:9b,especialista,seguro,NAO_DETECTADO,Semgrep VN (silêncio correto),N/A,N/A (Semgrep nao detectou),0.00,Semgrep nao emitiu alerta para esta CWE (cobertura simbolica).,1,fallback,especialista:d1145f8b,e5db7d4008428a0f31404645380ad28c7a95255185e4e0cfb6a37ebac56c2676,0,0,0.00000000,ALERTA_OUTRA_CWE,go.lang.security.audit.xss.no-direct-write-to-responsewriter.no-direct-write-to-responsewriter;go.lang.security.audit.xss.template-html-does-not-escape.unsafe-template-type;go.lang.security.injection.open-redirect.open-redirect,N/A
TPA:libredesk:CWE-918:initWebhook:345cd3be:vuln,abhinavxd/libredesk,CWE-918,TP_alcancavel,ollama:gemma2:9b,especialista,vulneravel,NAO_DETECTADO,Semgrep FN (ponto cego simbólico),N/A,N/A (Semgrep nao detectou),0.00,Semgrep nao emitiu alerta para esta CWE (cobertura simbolica).,1,fallback,especialista:d1145f8b,e5db7d4008428a0f31404645380ad28c7a95255185e4e0cfb6a37ebac56c2676,0,0,0.00000000,SEM_ALERTA,,N/A
TPA:libredesk:CWE-918:initWebhook:345cd3be:fix,abhinavxd/libredesk,CWE-918,TP_alcancavel,ollama:gemma2:9b,especialista,seguro,NAO_DETECTADO,Semgrep VN (silêncio correto),N/A,N/A (Semgrep nao detectou),0.00,Semgrep nao emitiu alerta para esta CWE (cobertura simbolica).,1,fallback,especialista:d1145f8b,e5db7d4008428a0f31404645380ad28c7a95255185e4e0cfb6a37ebac56c2676,0,0,0.00000000,SEM_ALERTA,,N/A
TPA:libredesk:CWE-918:New:59d92a25:vuln,abhinavxd/libredesk,CWE-918,TP_alcancavel,ollama:gemma2:9b,especialista,vulneravel,NAO_DETECTADO,Semgrep FN (ponto cego simbólico),N/A,N/A (Semgrep nao detectou),0.00,Semgrep nao emitiu alerta para esta CWE (cobertura simbolica).,1,fallback,especialista:d1145f8b,e5db7d4008428a0f31404645380ad28c7a95255185e4e0cfb6a37ebac56c2676,0,0,0.00000000,SEM_ALERTA,,N/A
TPA:libredesk:CWE-918:New:59d92a25:fix,abhinavxd/libredesk,CWE-918,TP_alcancavel,ollama:gemma2:9b,especialista,seguro,NAO_DETECTADO,Semgrep VN (silêncio correto),N/A,N/A (Semgrep nao detectou),0.00,Semgrep nao emitiu alerta para esta CWE (cobertura simbolica).,1,fallback,especialista:d1145f8b,e5db7d4008428a0f31404645380ad28c7a95255185e4e0cfb6a37ebac56c2676,0,0,0.00000000,SEM_ALERTA,,N/A
TPA:cosign:CWE-345:VerifyBundle:8a85c8e6:vuln,sigstore/cosign,CWE-345,TP_alcancavel,ollama:gemma2:9b,especialista,vulneravel,NAO_DETECTADO,Semgrep FN (ponto cego simbólico),N/A,N/A (Semgrep nao detectou),0.00,Semgrep nao emitiu alerta para esta CWE (cobertura simbolica).,1,fallback,especialista:d1145f8b,e5db7d4008428a0f31404645380ad28c7a95255185e4e0cfb6a37ebac56c2676,0,0,0.00000000,SEM_ALERTA,,N/A
TPA:cosign:CWE-345:VerifyBundle:8a85c8e6:fix,sigstore/cosign,CWE-345,TP_alcancavel,ollama:gemma2:9b,especialista,seguro,NAO_DETECTADO,Semgrep VN (silêncio correto),N/A,N/A (Semgrep nao detectou),0.00,Semgrep nao emitiu alerta para esta CWE (cobertura simbolica).,1,fallback,especialista:d1145f8b,e5db7d4008428a0f31404645380ad28c7a95255185e4e0cfb6a37ebac56c2676,0,0,0.00000000,SEM_ALERTA,,N/A
TPA:yoke:CWE-94:Handler:ee86a6c0:vuln,yokecd/yoke,CWE-94,TP_alcancavel,ollama:gemma2:9b,especialista,vulneravel,NAO_DETECTADO,Semgrep FN (ponto cego simbólico),N/A,N/A (Semgrep nao detectou),0.00,Semgrep nao emitiu alerta para esta CWE (cobertura simbolica).,1,especifica,especialista:d1145f8b,e5db7d4008428a0f31404645380ad28c7a95255185e4e0cfb6a37ebac56c2676,0,0,0.00000000,SEM_ALERTA,,N/A
